ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-27 21:34:00,2026-03-27,66136.0,66136.1,66120.9,66126.8,4.918999999999999,27.963,66128.5,2026-03-27.csv,positive,down,below,down,-119.60000000000582,-31.40000000000873,-106.19999999999709,-157.3000000000029,0.0,123.40000000000873,0.0,124.80000000000291,0.0,137.3000000000029,0.0,223.1999999999971,123.40000000000873,0.0,124.80000000000291,0.0,137.3000000000029,0.0,223.1999999999971,0.0,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:35:00,2026-03-27,66126.8,66126.8,66105.8,66110.4,-9.525,22.065,66112.31,2026-03-27.csv,negative,down,below,down,-76.5,-52.09999999999127,-115.19999999999709,-136.5,0.0,107.0,0.0,108.39999999999418,0.0,120.89999999999418,0.0,206.79999999998836,107.0,0.0,108.39999999999418,0.0,120.89999999999418,0.0,206.79999999998836,0.0,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,32.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:36:00,2026-03-27,66110.4,66110.4,66063.2,66091.3,-33.968999999999994,74.477,66083.62,2026-03-27.csv,negative,down,above,down,-75.69999999999709,-33.0,-128.10000000000582,-161.10000000000582,4.399999999994179,87.90000000000873,8.69999999999709,89.30000000000291,8.69999999999709,128.60000000000582,8.69999999999709,187.6999999999971,87.90000000000873,4.399999999994179,89.30000000000291,8.69999999999709,128.60000000000582,8.69999999999709,187.6999999999971,8.69999999999709,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:37:00,2026-03-27,66091.4,66095.7,66066.1,66066.2,1.3719999999999999,40.95,66085.63,2026-03-27.csv,positive,down,below,down,1.1000000000058208,-12.80000000000291,-131.39999999999418,-156.09999999999127,5.69999999999709,64.19999999999709,33.80000000000291,64.19999999999709,33.80000000000291,143.8000000000029,33.80000000000291,162.59999999999127,64.19999999999709,5.69999999999709,64.19999999999709,33.80000000000291,143.8000000000029,33.80000000000291,162.59999999999127,33.80000000000291,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:38:00,2026-03-27,66066.1,66071.9,66003.4,66016.0,-36.263999999999996,72.596,66033.83,2026-03-27.csv,negative,down,below,down,39.0,37.39999999999418,-72.0,-114.10000000000582,77.89999999999418,14.0,84.0,14.0,84.0,106.19999999999709,84.0,139.10000000000582,14.0,77.89999999999418,14.0,84.0,106.19999999999709,84.0,139.10000000000582,84.0,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,29.0,True,False,True,True,True,5.0,29.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:39:00,2026-03-27,66016.0,66022.8,66007.1,66007.2,-5.411999999999999,23.75,66016.89,2026-03-27.csv,negative,down,below,down,68.0,46.19999999999709,-54.09999999999127,-120.09999999999127,86.69999999999709,5.19999999999709,92.80000000000291,5.19999999999709,92.80000000000291,97.39999999999418,92.80000000000291,130.3000000000029,5.19999999999709,86.69999999999709,5.19999999999709,92.80000000000291,97.39999999999418,92.80000000000291,130.3000000000029,92.80000000000291,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,28.0,True,False,True,True,True,4.0,28.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:40:00,2026-03-27,66007.2,66033.9,66007.1,66033.9,12.372,20.094,66022.93,2026-03-27.csv,positive,up,above,up,49.30000000000291,16.30000000000291,-61.29999999998836,-147.0,65.90000000000873,31.89999999999418,66.10000000000582,31.89999999999418,66.10000000000582,124.09999999999127,66.10000000000582,159.5,65.90000000000873,31.89999999999418,66.10000000000582,31.89999999999418,66.10000000000582,124.09999999999127,66.10000000000582,159.5,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,26.0,True,False,True,True,True,6.0,26.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:41:00,2026-03-27,66033.9,66043.2,66015.6,66015.6,-10.645,22.885,66033.72,2026-03-27.csv,negative,down,below,down,84.29999999998836,19.19999999999709,-38.80000000000291,-109.20000000001164,84.39999999999418,13.60000000000582,84.39999999999418,13.60000000000582,84.39999999999418,105.80000000000291,84.39999999999418,141.20000000001164,13.60000000000582,84.39999999999418,13.60000000000582,84.39999999999418,105.80000000000291,84.39999999999418,141.20000000001164,84.39999999999418,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,26.0,True,False,True,True,True,2.0,26.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:42:00,2026-03-27,66015.6,66067.4,66002.0,66067.3,-2.6270000000000024,43.527,66038.18,2026-03-27.csv,negative,up,above,up,25.0,-39.60000000000582,-117.19999999999709,-138.6999999999971,32.69999999999709,19.90000000000873,32.69999999999709,54.40000000000873,32.69999999999709,157.5,32.69999999999709,192.90000000000873,32.69999999999709,19.90000000000873,32.69999999999709,54.40000000000873,32.69999999999709,157.5,32.69999999999709,192.90000000000873,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,56.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:43:00,2026-03-27,66067.4,66093.9,66054.9,66055.0,-4.2379999999999995,20.854,66080.03,2026-03-27.csv,negative,down,below,down,5.100000000005821,-49.80000000000291,-95.0,-141.1999999999971,45.0,7.600000000005821,45.0,49.80000000000291,45.0,145.1999999999971,45.0,180.60000000000582,7.600000000005821,45.0,49.80000000000291,45.0,145.1999999999971,45.0,180.60000000000582,45.0,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,55.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:44:00,2026-03-27,66055.0,66075.2,66047.4,66075.2,11.608,35.916,66063.43,2026-03-27.csv,positive,up,above,up,20.19999999999709,-46.09999999999127,-113.09999999999127,-82.0,24.80000000000291,21.69999999999709,24.80000000000291,70.0,24.80000000000291,165.39999999999418,24.80000000000291,200.8000000000029,24.80000000000291,21.69999999999709,24.80000000000291,70.0,24.80000000000291,165.39999999999418,24.80000000000291,200.8000000000029,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:45:00,2026-03-27,66075.2,66099.8,66059.2,66083.2,-21.719,46.507,66078.26,2026-03-27.csv,negative,up,above,up,-24.89999999999418,-43.30000000000291,-111.39999999999418,-76.30000000000291,16.80000000000291,29.69999999999709,16.80000000000291,93.69999999999709,16.80000000000291,173.39999999999418,16.80000000000291,208.8000000000029,16.80000000000291,29.69999999999709,16.80000000000291,93.69999999999709,16.80000000000291,173.39999999999418,16.80000000000291,208.8000000000029,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:46:00,2026-03-27,66083.1,66100.0,66083.1,66099.9,5.396999999999999,11.035,66092.89,2026-03-27.csv,positive,up,above,up,-41.59999999999127,-96.89999999999418,-143.09999999999127,-97.59999999999127,0.10000000000582077,46.39999999999418,0.10000000000582077,110.39999999999418,0.10000000000582077,190.09999999999127,0.10000000000582077,225.5,0.10000000000582077,46.39999999999418,0.10000000000582077,110.39999999999418,0.10000000000582077,190.09999999999127,0.10000000000582077,225.5,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:47:00,2026-03-27,66099.9,66100.0,66092.3,66092.3,0.6430000000000002,7.121,66094.84,2026-03-27.csv,positive,down,below,down,-38.90000000000873,-80.40000000000873,-123.60000000000582,-85.0,3.099999999991269,79.40000000000873,3.099999999991269,102.80000000000291,3.099999999991269,182.5,3.099999999991269,217.90000000000873,79.40000000000873,3.099999999991269,102.80000000000291,3.099999999991269,182.5,3.099999999991269,217.90000000000873,3.099999999991269,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:48:00,2026-03-27,66092.4,66092.4,66059.6,66060.1,-18.497,38.659,66070.21,2026-03-27.csv,negative,down,below,down,-6.7000000000116415,-29.80000000000291,-102.20000000001164,-48.90000000000873,35.29999999998836,47.20000000001164,35.29999999998836,70.60000000000582,35.29999999998836,150.3000000000029,35.29999999998836,185.70000000001164,47.20000000001164,35.29999999998836,70.60000000000582,35.29999999998836,150.3000000000029,35.29999999998836,185.70000000001164,35.29999999998836,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,50.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:49:00,2026-03-27,66060.1,66095.4,66053.5,66095.4,18.092,32.244,66071.39,2026-03-27.csv,positive,up,above,up,-42.0,-74.79999999998836,-116.89999999999418,-103.19999999999709,0.0,82.5,0.0,105.89999999999418,0.0,185.59999999999127,0.0,221.0,0.0,82.5,0.0,105.89999999999418,0.0,185.59999999999127,0.0,221.0,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:50:00,2026-03-27,66095.3,66095.4,66058.3,66058.3,-4.393,8.389,66076.0,2026-03-27.csv,negative,down,below,down,-8.10000000000582,-63.10000000000582,-84.80000000000291,-38.30000000000291,17.5,45.40000000000873,17.5,68.80000000000291,17.5,148.5,17.5,183.90000000000873,45.40000000000873,17.5,68.80000000000291,17.5,148.5,17.5,183.90000000000873,17.5,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,48.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:51:00,2026-03-27,66058.3,66058.4,66058.3,66058.3,-2.4930000000000003,9.663,66058.34,2026-03-27.csv,negative,flat_or_unknown,below,down,-23.5,-95.10000000000582,-84.69999999999709,-29.69999999999709,17.5,45.40000000000873,17.5,95.60000000000582,17.5,148.5,17.5,183.90000000000873,45.40000000000873,17.5,95.60000000000582,17.5,148.5,17.5,183.90000000000873,17.5,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,47.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:52:00,2026-03-27,66058.2,66058.3,66012.9,66053.4,-12.254,37.03,66034.68,2026-03-27.csv,negative,down,above,down,-25.69999999999709,-118.59999999999127,-72.79999999998836,-38.5,22.40000000000873,33.39999999999418,22.40000000000873,131.0,22.40000000000873,143.59999999999127,22.40000000000873,179.0,33.39999999999418,22.40000000000873,131.0,22.40000000000873,143.59999999999127,22.40000000000873,179.0,22.40000000000873,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,46.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:53:00,2026-03-27,66053.3,66064.3,66053.3,66053.4,-1.1219999999999999,22.35,66059.96,2026-03-27.csv,negative,up,below,up,-48.19999999999709,-109.39999999999418,-72.89999999999418,-65.09999999999127,22.40000000000873,48.19999999999709,22.40000000000873,143.59999999999127,22.40000000000873,143.59999999999127,22.40000000000873,179.0,22.40000000000873,48.19999999999709,22.40000000000873,143.59999999999127,22.40000000000873,143.59999999999127,22.40000000000873,179.0,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,45.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:54:00,2026-03-27,66053.3,66075.8,66053.3,66053.4,1.2899999999999991,18.582,66065.93,2026-03-27.csv,positive,up,below,up,-24.29999999998836,-100.29999999998836,-88.69999999999709,-58.0,19.60000000000582,48.19999999999709,19.60000000000582,143.59999999999127,19.60000000000582,143.59999999999127,19.60000000000582,179.0,19.60000000000582,48.19999999999709,19.60000000000582,143.59999999999127,19.60000000000582,143.59999999999127,19.60000000000582,179.0,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,44.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-27 21:55:00,2026-03-27,66053.4,66073.0,66046.0,66050.2,2.7959999999999994,21.57,66054.79,2026-03-27.csv,positive,down,below,down,-10.30000000000291,-77.59999999999127,-78.69999999999709,-58.80000000000291,11.60000000000582,60.69999999999709,11.60000000000582,140.39999999999418,11.60000000000582,140.39999999999418,11.60000000000582,175.8000000000029,60.69999999999709,11.60000000000582,140.39999999999418,11.60000000000582,140.39999999999418,11.60000000000582,175.8000000000029,11.60000000000582,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,43.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
