ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-31 00:27:00,2026-03-31,66693.1,66757.3,66681.3,66757.2,20.32399999999999,135.858,66717.23,2026-03-31.csv,positive,up,above,up,24.10000000000582,36.19999999999709,347.5,933.0,51.19999999999709,39.09999999999127,165.60000000000582,39.09999999999127,518.8000000000029,39.09999999999127,1092.800000000003,39.09999999999127,51.19999999999709,39.09999999999127,165.60000000000582,39.09999999999127,518.8000000000029,39.09999999999127,1092.800000000003,39.09999999999127,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,False,19.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,False,19.0,,False,False,False
2026-03-31 00:28:00,2026-03-31,66757.3,66767.1,66728.6,66745.0,6.641999999999996,100.062,66750.93,2026-03-31.csv,positive,down,below,down,27.0,48.39999999999418,357.6000000000058,882.5,63.39999999999418,26.89999999999418,177.8000000000029,26.89999999999418,531.0,26.89999999999418,1105.0,26.89999999999418,26.89999999999418,63.39999999999418,26.89999999999418,177.8000000000029,26.89999999999418,531.0,26.89999999999418,1105.0,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False
2026-03-31 00:29:00,2026-03-31,66745.0,66762.2,66718.1,66761.1,14.997999999999998,62.802,66744.79,2026-03-31.csv,positive,up,above,up,4.7999999999883585,70.09999999999127,336.6999999999971,939.0,47.29999999998836,29.60000000000582,161.6999999999971,29.60000000000582,514.8999999999942,29.60000000000582,1088.8999999999942,29.60000000000582,47.29999999998836,29.60000000000582,161.6999999999971,29.60000000000582,514.8999999999942,29.60000000000582,1088.8999999999942,29.60000000000582,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
2026-03-31 00:30:00,2026-03-31,66761.2,66790.1,66752.4,66779.9,54.97,103.078,66777.91,2026-03-31.csv,positive,up,above,up,-21.79999999998836,132.70000000001164,395.70000000001164,963.1000000000058,28.5,48.39999999999418,142.90000000000873,48.39999999999418,496.1000000000058,48.39999999999418,1070.1000000000058,48.39999999999418,28.5,48.39999999999418,142.90000000000873,48.39999999999418,496.1000000000058,48.39999999999418,1070.1000000000058,48.39999999999418,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False
2026-03-31 00:31:00,2026-03-31,66780.0,66808.4,66757.9,66806.5,17.149000000000008,116.591,66782.92,2026-03-31.csv,positive,up,above,up,11.19999999999709,292.8000000000029,390.3000000000029,934.1999999999971,23.80000000000291,75.0,308.8999999999942,75.0,469.5,75.0,1043.5,75.0,23.80000000000291,75.0,308.8999999999942,75.0,469.5,75.0,1043.5,75.0,False,True,,2.0,False,False,False,True,True,8.0,2.0,False,True,True,True,True,8.0,2.0,False,True,True,True,True,8.0,2.0,False,True,True,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False
2026-03-31 00:32:00,2026-03-31,66806.6,66806.6,66781.2,66781.3,16.066,73.52,66798.34,2026-03-31.csv,positive,down,below,down,55.39999999999418,288.6999999999971,460.59999999999127,978.6999999999971,73.19999999999709,49.80000000000291,346.0,49.80000000000291,494.6999999999971,49.80000000000291,1068.699999999997,49.80000000000291,49.80000000000291,73.19999999999709,49.80000000000291,346.0,49.80000000000291,494.6999999999971,49.80000000000291,1068.699999999997,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False
2026-03-31 00:33:00,2026-03-31,66781.3,66781.3,66731.5,66772.0,-0.6479999999999997,35.594,66750.29,2026-03-31.csv,negative,down,above,down,14.39999999999418,346.6000000000058,428.1000000000058,1173.800000000003,82.5,31.30000000000291,355.3000000000029,31.30000000000291,504.0,31.30000000000291,1174.0,31.30000000000291,31.30000000000291,82.5,31.30000000000291,355.3000000000029,31.30000000000291,504.0,31.30000000000291,1174.0,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False
2026-03-31 00:34:00,2026-03-31,66772.0,66784.7,66740.7,66765.9,-1.8119999999999994,30.366,66762.51,2026-03-31.csv,negative,down,above,down,118.40000000000873,357.20000000001164,384.0,1355.4000000000087,142.60000000000582,13.69999999999709,409.5,13.89999999999418,510.1000000000058,13.89999999999418,1361.1000000000058,13.89999999999418,13.69999999999709,142.60000000000582,13.89999999999418,409.5,13.89999999999418,510.1000000000058,13.89999999999418,1361.1000000000058,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False
2026-03-31 00:35:00,2026-03-31,66766.0,66795.0,66758.0,66758.1,-1.0040000000000013,42.234,66783.87,2026-03-31.csv,negative,down,below,down,130.39999999999418,464.1999999999971,336.8999999999942,1539.699999999997,164.6999999999971,5.900000000008731,517.8999999999942,6.100000000005821,517.8999999999942,6.100000000005821,1618.8999999999942,6.100000000005821,5.900000000008731,164.6999999999971,6.100000000005821,517.8999999999942,6.100000000005821,517.8999999999942,6.100000000005821,1618.8999999999942,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False
2026-03-31 00:36:00,2026-03-31,66758.0,66830.3,66758.0,66817.7,59.32299999999999,98.181,66811.17,2026-03-31.csv,positive,up,above,up,-17.69999999999709,282.3000000000029,263.40000000000873,1378.0,105.10000000000582,65.5,458.3000000000029,65.69999999999709,458.3000000000029,65.69999999999709,1559.300000000003,65.69999999999709,105.10000000000582,65.5,458.3000000000029,65.69999999999709,458.3000000000029,65.69999999999709,1559.300000000003,65.69999999999709,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False
2026-03-31 00:37:00,2026-03-31,66817.6,66854.5,66804.4,66836.7,43.251,93.081,66828.1,2026-03-31.csv,positive,up,above,up,-43.30000000000291,146.5,225.8000000000029,1286.1000000000058,86.10000000000582,84.69999999999709,439.3000000000029,84.69999999999709,439.3000000000029,84.69999999999709,1540.300000000003,84.69999999999709,86.10000000000582,84.69999999999709,439.3000000000029,84.69999999999709,439.3000000000029,84.69999999999709,1540.300000000003,84.69999999999709,True,True,2.0,2.0,False,False,True,True,True,2.0,2.0,False,False,True,True,True,2.0,2.0,False,False,True,True,True,2.0,2.0,False,False,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False
2026-03-31 00:38:00,2026-03-31,66836.7,66836.7,66781.0,66786.4,-6.926000000000002,74.128,66807.54,2026-03-31.csv,negative,down,below,down,7.0,239.60000000000582,256.70000000001164,1393.7000000000116,136.40000000000873,34.39999999999418,489.6000000000058,34.39999999999418,489.6000000000058,34.39999999999418,1590.6000000000058,34.39999999999418,34.39999999999418,136.40000000000873,34.39999999999418,489.6000000000058,34.39999999999418,489.6000000000058,34.39999999999418,1590.6000000000058,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False
2026-03-31 00:39:00,2026-03-31,66786.3,66908.5,66752.2,66884.3,88.16,232.36,66845.02,2026-03-31.csv,positive,up,above,up,-53.10000000000582,214.89999999999418,161.8000000000029,1281.699999999997,38.5,132.3000000000029,391.6999999999971,132.3000000000029,391.6999999999971,132.3000000000029,1492.699999999997,132.3000000000029,38.5,132.3000000000029,391.6999999999971,132.3000000000029,391.6999999999971,132.3000000000029,1492.699999999997,132.3000000000029,False,True,,2.0,False,False,False,True,True,7.0,2.0,False,True,True,True,True,7.0,2.0,False,True,True,True,True,7.0,2.0,False,True,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False
2026-03-31 00:40:00,2026-03-31,66884.6,66922.8,66839.0,66888.5,0.9680000000000035,133.39,66876.3,2026-03-31.csv,positive,up,above,up,24.10000000000582,207.89999999999418,167.60000000000582,1262.199999999997,32.39999999999418,136.5,387.5,136.5,387.5,136.5,1488.5,136.5,32.39999999999418,136.5,387.5,136.5,387.5,136.5,1488.5,136.5,False,True,,1.0,False,False,False,True,True,6.0,1.0,False,True,True,True,True,6.0,1.0,False,True,True,True,True,6.0,1.0,False,True,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False
2026-03-31 00:41:00,2026-03-31,66888.6,66890.0,66800.0,66800.0,-22.849000000000004,91.027,66844.95,2026-03-31.csv,negative,down,below,down,299.3000000000029,264.1000000000058,368.3999999999942,1294.800000000003,315.3999999999942,48.0,476.0,48.0,476.0,48.0,1577.0,48.0,48.0,315.3999999999942,48.0,476.0,48.0,476.0,48.0,1577.0,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False
2026-03-31 00:42:00,2026-03-31,66800.0,66832.6,66752.0,66793.4,3.3260000000000005,75.894,66792.25,2026-03-31.csv,positive,down,above,down,276.6000000000058,311.3000000000029,359.1000000000058,1255.0,333.90000000000873,14.89999999999418,482.6000000000058,14.89999999999418,482.6000000000058,14.89999999999418,1583.6000000000058,14.89999999999418,14.89999999999418,333.90000000000873,14.89999999999418,482.6000000000058,14.89999999999418,482.6000000000058,14.89999999999418,1583.6000000000058,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False
2026-03-31 00:43:00,2026-03-31,66793.3,66808.2,66778.5,66793.4,12.430999999999997,48.433,66795.8,2026-03-31.csv,positive,up,below,up,325.20000000001164,309.20000000001164,379.3000000000029,1143.6000000000058,333.90000000000873,1.6999999999970896,482.6000000000058,1.6999999999970896,482.6000000000058,1.6999999999970896,1583.6000000000058,1.6999999999970896,333.90000000000873,1.6999999999970896,482.6000000000058,1.6999999999970896,482.6000000000058,1.6999999999970896,1583.6000000000058,1.6999999999970896,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False
2026-03-31 00:44:00,2026-03-31,66793.4,66841.0,66791.7,66831.2,11.687,43.387,66811.33,2026-03-31.csv,positive,up,above,up,291.90000000000873,266.6000000000058,337.6000000000058,1054.9000000000087,344.1999999999971,0.0,444.8000000000029,0.0,444.8000000000029,0.0,1545.800000000003,0.0,344.1999999999971,0.0,444.8000000000029,0.0,444.8000000000029,0.0,1545.800000000003,0.0,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False
2026-03-31 00:45:00,2026-03-31,66831.2,66920.9,66831.2,66912.6,44.623000000000005,118.433,66897.76,2026-03-31.csv,positive,up,above,up,309.6999999999971,263.0,286.29999999998836,981.0,363.3999999999942,5.80000000000291,363.3999999999942,5.80000000000291,363.3999999999942,5.80000000000291,1464.3999999999942,5.80000000000291,363.3999999999942,5.80000000000291,363.3999999999942,5.80000000000291,363.3999999999942,5.80000000000291,1464.3999999999942,5.80000000000291,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False
2026-03-31 00:46:00,2026-03-31,66912.6,67115.4,66906.8,67099.3,436.35900000000004,1100.425,67036.95,2026-03-31.csv,positive,up,above,up,0.6999999999970896,97.5,226.39999999999418,841.1999999999971,176.6999999999971,45.30000000000291,176.6999999999971,129.3000000000029,233.6999999999971,129.3000000000029,1277.699999999997,129.3000000000029,176.6999999999971,45.30000000000291,176.6999999999971,129.3000000000029,233.6999999999971,129.3000000000029,1277.699999999997,129.3000000000029,True,False,3.0,,False,False,False,True,True,3.0,6.0,True,False,True,True,True,3.0,6.0,True,False,True,True,True,3.0,6.0,True,False,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,36.0,,False,False,False
2026-03-31 00:47:00,2026-03-31,67099.4,67127.3,67063.1,67070.0,66.583,263.593,67089.24,2026-03-31.csv,positive,down,below,down,-86.80000000000291,171.89999999999418,221.1999999999971,715.0,206.0,99.39999999999418,206.0,100.0,283.1000000000058,100.0,1307.0,100.0,99.39999999999418,206.0,100.0,206.0,100.0,283.1000000000058,100.0,1307.0,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,35.0,,False,False,False
2026-03-31 00:48:00,2026-03-31,67070.1,67123.9,67054.0,67118.6,150.154,318.778,67094.46,2026-03-31.csv,positive,up,above,up,-92.60000000000582,81.5,181.39999999999418,755.0999999999913,157.39999999999418,148.60000000000582,157.39999999999418,148.60000000000582,234.5,148.60000000000582,1258.3999999999942,148.60000000000582,157.39999999999418,148.60000000000582,157.39999999999418,148.60000000000582,234.5,148.60000000000582,1258.3999999999942,148.60000000000582,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,28.0,,False,False,False,True,False,28.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,34.0,,False,False,False
2026-03-31 00:49:00,2026-03-31,67118.5,67175.4,67073.4,67123.1,75.035,362.157,67122.12,2026-03-31.csv,positive,up,above,up,-23.90000000000873,26.79999999998836,190.29999999998836,783.5,152.89999999999418,153.10000000000582,152.89999999999418,153.10000000000582,230.0,153.10000000000582,1253.8999999999942,153.10000000000582,152.89999999999418,153.10000000000582,152.89999999999418,153.10000000000582,230.0,153.10000000000582,1253.8999999999942,153.10000000000582,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,27.0,,False,False,False,True,False,27.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,33.0,,False,False,False
