ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-28 15:12:00,2026-03-28,66772.4,66800.0,66769.2,66798.3,10.466999999999999,32.967,66788.66,2026-03-28.csv,positive,up,above,up,223.09999999999127,295.3999999999942,158.89999999999418,202.09999999999127,245.3000000000029,0.10000000000582077,485.6999999999971,0.10000000000582077,485.6999999999971,0.10000000000582077,485.6999999999971,0.10000000000582077,245.3000000000029,0.10000000000582077,485.6999999999971,0.10000000000582077,485.6999999999971,0.10000000000582077,485.6999999999971,0.10000000000582077,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False
2026-03-28 15:13:00,2026-03-28,66798.2,66860.2,66798.2,66843.3,28.992,72.99,66828.38,2026-03-28.csv,positive,up,above,up,170.1999999999971,165.59999999999127,138.39999999999418,178.6999999999971,216.3000000000029,18.19999999999709,440.6999999999971,18.19999999999709,440.6999999999971,18.19999999999709,440.6999999999971,18.19999999999709,216.3000000000029,18.19999999999709,440.6999999999971,18.19999999999709,440.6999999999971,18.19999999999709,440.6999999999971,18.19999999999709,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False
2026-03-28 15:14:00,2026-03-28,66843.2,66869.3,66839.7,66847.5,14.315999999999995,88.302,66852.31,2026-03-28.csv,positive,up,below,up,186.6999999999971,144.39999999999418,147.0,137.60000000000582,212.10000000000582,22.39999999999418,436.5,22.39999999999418,436.5,22.39999999999418,436.5,22.39999999999418,212.10000000000582,22.39999999999418,436.5,22.39999999999418,436.5,22.39999999999418,436.5,22.39999999999418,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False
2026-03-28 15:15:00,2026-03-28,66847.4,66847.4,66836.1,66847.0,81.01700000000001,114.515,66844.38,2026-03-28.csv,positive,down,above,down,160.1999999999971,147.10000000000582,172.10000000000582,148.10000000000582,212.60000000000582,21.89999999999418,437.0,21.89999999999418,437.0,21.89999999999418,437.0,21.89999999999418,21.89999999999418,212.60000000000582,21.89999999999418,437.0,21.89999999999418,437.0,21.89999999999418,437.0,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False
2026-03-28 15:16:00,2026-03-28,66847.1,66872.6,66825.1,66859.5,12.111999999999998,69.132,66857.7,2026-03-28.csv,positive,up,above,up,272.6000000000058,168.10000000000582,161.10000000000582,149.6999999999971,424.5,1.8999999999941792,424.5,1.8999999999941792,424.5,1.8999999999941792,424.5,1.8999999999941792,424.5,1.8999999999941792,424.5,1.8999999999941792,424.5,1.8999999999941792,424.5,1.8999999999941792,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False
2026-03-28 15:17:00,2026-03-28,66859.6,67043.6,66857.6,67021.4,503.729,736.425,66963.18,2026-03-28.csv,positive,up,above,up,144.40000000000873,-25.29999999998836,-21.29999999998836,-15.0,262.6000000000058,21.39999999999418,262.6000000000058,46.0,262.6000000000058,77.69999999999709,262.6000000000058,137.39999999999418,262.6000000000058,21.39999999999418,262.6000000000058,46.0,262.6000000000058,77.69999999999709,262.6000000000058,137.39999999999418,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,25.0,True,False,True,True,True,4.0,25.0,True,False,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:18:00,2026-03-28,67021.5,67059.6,67000.0,67013.5,-113.01000000000002,410.06,67021.38,2026-03-28.csv,negative,down,below,down,150.10000000000582,-19.39999999999418,-14.5,10.60000000000582,270.5,13.5,270.5,38.10000000000582,270.5,69.80000000000291,270.5,129.5,13.5,270.5,38.10000000000582,270.5,69.80000000000291,270.5,129.5,270.5,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,24.0,True,False,True,True,True,3.0,24.0,True,False,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:19:00,2026-03-28,67013.5,67035.1,67000.0,67034.2,-85.25699999999999,246.333,67010.01,2026-03-28.csv,negative,up,above,up,155.10000000000582,30.40000000000873,-39.0,13.60000000000582,249.8000000000029,32.69999999999709,249.8000000000029,58.80000000000291,249.8000000000029,90.5,249.8000000000029,150.1999999999971,249.8000000000029,32.69999999999709,249.8000000000029,58.80000000000291,249.8000000000029,90.5,249.8000000000029,150.1999999999971,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,22.0,True,False,True,True,True,2.0,22.0,True,False,True,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:20:00,2026-03-28,67034.3,67049.0,67001.5,67007.2,46.328,194.962,67021.71,2026-03-28.csv,positive,down,below,down,207.5,92.80000000000291,-27.30000000000291,48.80000000000291,276.8000000000029,3.1999999999970896,276.8000000000029,31.80000000000291,276.8000000000029,63.5,276.8000000000029,123.19999999999709,3.1999999999970896,276.8000000000029,31.80000000000291,276.8000000000029,63.5,276.8000000000029,123.19999999999709,276.8000000000029,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,32.0,True,False,True,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:21:00,2026-03-28,67007.3,67284.0,67004.0,67132.1,818.307,1853.901,67183.88,2026-03-28.csv,positive,up,below,up,-32.20000000001164,-114.90000000000873,-173.10000000000582,-102.0,132.39999999999418,41.5,132.39999999999418,156.70000000001164,132.39999999999418,190.5,132.39999999999418,248.10000000000582,132.39999999999418,41.5,132.39999999999418,156.70000000001164,132.39999999999418,190.5,132.39999999999418,248.10000000000582,True,False,2.0,,False,False,False,True,True,2.0,7.0,True,False,True,True,True,2.0,7.0,True,False,True,True,True,2.0,7.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:22:00,2026-03-28,67132.0,67191.1,67124.2,67165.8,183.05700000000002,398.177,67161.03,2026-03-28.csv,positive,up,above,up,-72.10000000000582,-160.60000000000582,-217.90000000000873,-151.8000000000029,98.69999999999709,99.90000000000873,98.69999999999709,190.40000000000873,98.69999999999709,243.8000000000029,98.69999999999709,281.8000000000029,98.69999999999709,99.90000000000873,98.69999999999709,190.40000000000873,98.69999999999709,243.8000000000029,98.69999999999709,281.8000000000029,True,True,3.0,4.0,True,False,True,True,True,3.0,4.0,True,False,True,True,True,3.0,4.0,True,False,True,True,True,3.0,4.0,True,False,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:23:00,2026-03-28,67165.7,67200.0,67154.1,67163.6,8.158999999999992,311.865,67171.99,2026-03-28.csv,positive,down,below,down,-154.70000000001164,-146.0,-210.20000000001164,-126.70000000001164,100.89999999999418,169.0,100.89999999999418,188.20000000001164,100.89999999999418,241.60000000000582,100.89999999999418,279.6000000000058,169.0,100.89999999999418,188.20000000001164,100.89999999999418,241.60000000000582,100.89999999999418,279.6000000000058,100.89999999999418,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:24:00,2026-03-28,67163.7,67209.8,67160.4,67189.3,33.04199999999999,275.002,67185.13,2026-03-28.csv,positive,up,above,up,-197.40000000000873,-134.60000000000582,-248.0,-140.8000000000029,75.19999999999709,199.3000000000029,75.19999999999709,213.90000000000873,75.19999999999709,267.3000000000029,75.19999999999709,305.3000000000029,75.19999999999709,199.3000000000029,75.19999999999709,213.90000000000873,75.19999999999709,267.3000000000029,75.19999999999709,305.3000000000029,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:25:00,2026-03-28,67189.4,67264.5,67170.1,67214.7,-28.118000000000023,486.126,67211.61,2026-03-28.csv,negative,up,above,up,-220.59999999999127,-173.3000000000029,-244.6999999999971,-164.6999999999971,10.5,224.6999999999971,10.5,239.3000000000029,10.5,292.6999999999971,10.5,330.6999999999971,10.5,224.6999999999971,10.5,239.3000000000029,10.5,292.6999999999971,10.5,330.6999999999971,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:26:00,2026-03-28,67214.7,67225.2,67090.6,67099.9,-136.533,354.321,67159.16,2026-03-28.csv,negative,down,below,down,-72.29999999998836,-131.1999999999971,-132.89999999999418,-65.59999999999127,47.0,124.5,47.0,137.89999999999418,47.0,177.89999999999418,47.0,215.89999999999418,124.5,47.0,137.89999999999418,47.0,177.89999999999418,47.0,215.89999999999418,47.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:27:00,2026-03-28,67099.9,67100.0,67065.9,67093.7,-4.611999999999995,178.88,67083.83,2026-03-28.csv,negative,down,above,down,-97.59999999999127,-136.5,-156.09999999999127,-49.89999999999418,53.19999999999709,118.30000000000291,53.19999999999709,150.0,53.19999999999709,171.6999999999971,53.19999999999709,209.6999999999971,118.30000000000291,53.19999999999709,150.0,53.19999999999709,171.6999999999971,53.19999999999709,209.6999999999971,53.19999999999709,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:28:00,2026-03-28,67093.8,67146.9,66994.6,67008.9,32.287000000000035,745.177,67046.25,2026-03-28.csv,positive,down,below,down,-14.799999999988358,-27.19999999999709,-70.19999999999709,31.30000000000291,41.10000000000582,33.5,111.20000000001164,65.19999999999709,111.20000000001164,124.89999999999418,111.20000000001164,124.89999999999418,33.5,41.10000000000582,65.19999999999709,111.20000000001164,124.89999999999418,111.20000000001164,124.89999999999418,111.20000000001164,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,23.0,True,False,True,True,True,7.0,23.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:29:00,2026-03-28,67008.8,67044.0,66990.0,66991.9,-119.95499999999998,503.373,67011.99,2026-03-28.csv,negative,down,below,down,72.70000000001164,2.6000000000058208,-28.19999999999709,55.10000000000582,74.10000000000582,16.5,128.20000000001164,48.19999999999709,128.20000000001164,107.89999999999418,128.20000000001164,107.89999999999418,16.5,74.10000000000582,48.19999999999709,128.20000000001164,107.89999999999418,128.20000000001164,107.89999999999418,128.20000000001164,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,23.0,True,False,True,True,True,5.0,23.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:30:00,2026-03-28,66992.0,67009.0,66991.9,66994.1,2.102000000000004,146.386,66999.23,2026-03-28.csv,positive,up,below,up,105.89999999999418,25.0,-11.80000000000291,44.79999999998836,109.29999999998836,18.70000000001164,126.0,50.40000000000873,126.0,110.10000000000582,126.0,110.10000000000582,109.29999999998836,18.70000000001164,126.0,50.40000000000873,126.0,110.10000000000582,126.0,110.10000000000582,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,22.0,True,False,True,True,True,4.0,22.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:31:00,2026-03-28,66994.2,67030.4,66975.4,67027.6,7.170999999999992,131.767,67002.74,2026-03-28.csv,positive,up,above,up,-10.400000000008731,-7.0,-35.80000000000291,-22.10000000000582,92.5,52.10000000000582,92.5,83.90000000000873,92.5,143.60000000000582,92.5,143.60000000000582,92.5,52.10000000000582,92.5,83.90000000000873,92.5,143.60000000000582,92.5,143.60000000000582,True,False,4.0,,False,False,False,True,True,4.0,11.0,True,False,True,True,True,4.0,11.0,True,False,True,True,True,4.0,11.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:32:00,2026-03-28,67027.5,67050.0,66996.0,66996.1,-76.599,120.657,67011.88,2026-03-28.csv,negative,down,below,down,9.099999999991269,4.0,-32.30000000000291,-1.0,124.0,20.60000000000582,124.0,52.40000000000873,124.0,112.10000000000582,124.0,112.10000000000582,20.60000000000582,124.0,52.40000000000873,124.0,112.10000000000582,124.0,112.10000000000582,124.0,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,20.0,True,False,True,True,True,2.0,20.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:33:00,2026-03-28,66996.0,67002.6,66975.5,66994.1,-6.0930000000000035,71.039,66991.05,2026-03-28.csv,negative,down,above,down,23.5,4.899999999994179,-37.70000000001164,-32.5,126.0,0.10000000000582077,126.0,50.40000000000873,126.0,110.10000000000582,126.0,110.10000000000582,0.10000000000582077,126.0,50.40000000000873,126.0,110.10000000000582,126.0,110.10000000000582,126.0,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,19.0,True,False,True,True,True,1.0,19.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 15:34:00,2026-03-28,66994.1,67066.0,66994.0,67064.6,18.061,84.959,67020.57,2026-03-28.csv,positive,up,above,up,-9.900000000008731,-69.40000000000873,-164.60000000000582,-103.0,55.5,64.60000000000582,55.5,120.90000000000873,55.5,180.60000000000582,55.5,180.60000000000582,55.5,64.60000000000582,55.5,120.90000000000873,55.5,180.60000000000582,55.5,180.60000000000582,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
