ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-20 14:24:00,2026-03-20,69621.5,69731.0,69579.9,69682.5,235.65999999999997,1027.064,69648.29,2026-03-20.csv,positive,up,above,up,182.8000000000029,383.1000000000058,36.69999999999709,269.3999999999942,283.8999999999942,2.1999999999970896,550.1999999999971,2.1999999999970896,557.5,26.19999999999709,557.5,232.5,283.8999999999942,2.1999999999970896,550.1999999999971,2.1999999999970896,557.5,26.19999999999709,557.5,232.5,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,31.0,True,False,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,45.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False
2026-03-20 14:25:00,2026-03-20,69682.4,69813.2,69680.3,69783.8,196.932,659.632,69782.28,2026-03-20.csv,positive,up,above,up,128.09999999999127,382.8999999999942,-152.40000000000873,-18.30000000000291,182.59999999999127,93.30000000000291,456.1999999999971,93.30000000000291,456.1999999999971,179.40000000000873,456.1999999999971,333.8000000000029,182.59999999999127,93.30000000000291,456.1999999999971,93.30000000000291,456.1999999999971,179.40000000000873,456.1999999999971,333.8000000000029,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,30.0,True,False,True,True,True,3.0,30.0,True,False,True,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False
2026-03-20 14:26:00,2026-03-20,69783.7,69783.8,69690.5,69710.2,107.10299999999998,545.307,69715.46,2026-03-20.csv,positive,down,below,down,258.1000000000058,482.40000000000873,68.69999999999709,-18.69999999999709,354.6000000000058,3.3999999999941792,529.8000000000029,3.3999999999941792,529.8000000000029,105.80000000000291,529.8000000000029,260.1999999999971,3.3999999999941792,354.6000000000058,3.3999999999941792,529.8000000000029,105.80000000000291,529.8000000000029,260.1999999999971,529.8000000000029,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,29.0,True,False,True,True,True,1.0,29.0,True,False,True,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,43.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False
2026-03-20 14:27:00,2026-03-20,69710.2,69882.2,69706.8,69870.0,60.631,338.167,69815.81,2026-03-20.csv,positive,up,above,up,120.89999999999418,215.1999999999971,-176.8000000000029,-149.89999999999418,194.8000000000029,19.80000000000291,370.0,19.80000000000291,370.0,265.6000000000058,370.0,420.0,194.8000000000029,19.80000000000291,370.0,19.80000000000291,370.0,265.6000000000058,370.0,420.0,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,24.0,True,False,True,True,True,1.0,24.0,True,False,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,26.0,True,False,True,True,True,4.0,26.0,True,False,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,42.0,True,False,True
2026-03-20 14:28:00,2026-03-20,69870.1,69966.4,69870.0,69933.6,50.22999999999999,445.9,69927.49,2026-03-20.csv,positive,up,above,up,154.79999999998836,106.69999999999709,-164.5,-174.40000000000873,224.39999999999418,83.40000000000873,306.3999999999942,83.40000000000873,306.3999999999942,329.20000000001164,306.3999999999942,483.6000000000058,224.39999999999418,83.40000000000873,306.3999999999942,83.40000000000873,306.3999999999942,329.20000000001164,306.3999999999942,483.6000000000058,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,25.0,True,False,True,True,True,5.0,25.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,37.0,False,False,False
2026-03-20 14:29:00,2026-03-20,69933.7,69940.0,69850.2,69865.3,-6.588000000000008,159.456,69880.58,2026-03-20.csv,negative,down,below,down,272.1999999999971,164.3000000000029,-105.19999999999709,-165.6999999999971,292.6999999999971,0.10000000000582077,374.6999999999971,0.10000000000582077,374.6999999999971,260.90000000000873,374.6999999999971,415.3000000000029,0.10000000000582077,292.6999999999971,0.10000000000582077,374.6999999999971,260.90000000000873,374.6999999999971,415.3000000000029,374.6999999999971,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,22.0,True,False,True,True,True,1.0,22.0,True,False,True,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,24.0,True,False,True,True,True,2.0,24.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,40.0,True,False,True
2026-03-20 14:30:00,2026-03-20,69865.3,69954.0,69865.2,69911.9,33.27,158.982,69917.78,2026-03-20.csv,positive,up,below,up,235.3000000000029,31.40000000000873,-206.0,-120.89999999999418,246.10000000000582,0.09999999999126885,328.1000000000058,0.09999999999126885,328.1000000000058,307.5,328.1000000000058,461.8999999999942,246.10000000000582,0.09999999999126885,328.1000000000058,0.09999999999126885,328.1000000000058,307.5,328.1000000000058,461.8999999999942,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,21.0,True,False,True,True,True,1.0,21.0,True,False,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,23.0,True,False,True,True,True,3.0,23.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,38.0,False,False,False
2026-03-20 14:31:00,2026-03-20,69911.8,70064.8,69911.8,69968.3,567.4749999999999,1188.527,70000.91,2026-03-20.csv,positive,up,below,up,223.1999999999971,28.09999999999127,-131.6999999999971,-212.5,264.3999999999942,32.19999999999709,271.6999999999971,42.0,271.6999999999971,363.90000000000873,271.6999999999971,518.3000000000029,264.3999999999942,32.19999999999709,271.6999999999971,42.0,271.6999999999971,363.90000000000873,271.6999999999971,518.3000000000029,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,16.0,True,False,True,True,True,2.0,16.0,True,False,True,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,20.0,True,False,True,True,True,2.0,20.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False
2026-03-20 14:32:00,2026-03-20,69968.2,70035.0,69936.1,69990.9,638.145,1018.669,69992.02,2026-03-20.csv,positive,up,below,up,89.70000000001164,-47.89999999999418,-218.79999999998836,-178.39999999999418,241.8000000000029,17.59999999999127,249.10000000000582,102.89999999999418,249.10000000000582,386.5,249.10000000000582,540.8999999999942,241.8000000000029,17.59999999999127,249.10000000000582,102.89999999999418,249.10000000000582,386.5,249.10000000000582,540.8999999999942,True,False,1.0,,False,False,False,True,True,1.0,15.0,True,False,True,True,True,1.0,15.0,True,False,True,True,True,1.0,15.0,True,False,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,19.0,True,False,True,True,True,4.0,19.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False
2026-03-20 14:33:00,2026-03-20,69990.8,70158.0,69973.3,70088.4,506.303,913.573,70038.36,2026-03-20.csv,positive,up,above,up,-41.5,-167.79999999998836,-373.3999999999942,-253.09999999999127,144.3000000000029,79.39999999999418,151.60000000000582,200.39999999999418,151.60000000000582,484.0,151.60000000000582,638.3999999999942,144.3000000000029,79.39999999999418,151.60000000000582,200.39999999999418,151.60000000000582,484.0,151.60000000000582,638.3999999999942,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
2026-03-20 14:34:00,2026-03-20,70088.3,70147.3,70052.3,70137.5,50.844999999999985,279.983,70112.89,2026-03-20.csv,positive,up,above,up,-71.89999999999418,-209.0,-511.1999999999971,-217.39999999999418,95.19999999999709,155.1999999999971,102.5,249.5,102.5,533.1000000000058,102.5,687.5,95.19999999999709,155.1999999999971,102.5,249.5,102.5,533.1000000000058,102.5,687.5,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-20 14:35:00,2026-03-20,70137.6,70147.3,70100.1,70147.2,-53.376000000000005,262.486,70125.16,2026-03-20.csv,negative,up,above,up,19.5,-243.8000000000029,-505.1999999999971,-259.3999999999942,92.80000000000291,164.89999999999418,92.80000000000291,287.59999999999127,92.80000000000291,567.1999999999971,92.80000000000291,697.1999999999971,92.80000000000291,164.89999999999418,92.80000000000291,287.59999999999127,92.80000000000291,567.1999999999971,92.80000000000291,697.1999999999971,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-20 14:36:00,2026-03-20,70147.3,70232.7,70122.5,70191.5,47.61800000000002,331.934,70185.45,2026-03-20.csv,positive,up,above,up,1.1000000000058208,-415.5,-601.8999999999942,-364.3000000000029,48.5,209.1999999999971,48.5,425.1999999999971,48.5,611.5,48.5,741.5,48.5,209.1999999999971,48.5,425.1999999999971,48.5,611.5,48.5,741.5,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False
2026-03-20 14:37:00,2026-03-20,70191.4,70200.8,70065.0,70080.6,-65.65099999999998,211.427,70137.04,2026-03-20.csv,negative,down,below,down,4.599999999991269,-259.0,-496.3000000000029,-243.40000000000873,159.39999999999418,98.30000000000291,159.39999999999418,314.3000000000029,159.39999999999418,500.6000000000058,159.39999999999418,630.6000000000058,98.30000000000291,159.39999999999418,314.3000000000029,159.39999999999418,500.6000000000058,159.39999999999418,630.6000000000058,159.39999999999418,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-20 14:38:00,2026-03-20,70080.7,70090.9,70009.0,70046.9,71.611,277.845,70050.3,2026-03-20.csv,positive,down,below,down,-6.599999999991269,-366.3999999999942,-478.1999999999971,-151.79999999998836,193.10000000000582,64.59999999999127,193.10000000000582,375.8999999999942,193.10000000000582,488.0,193.10000000000582,596.8999999999942,64.59999999999127,193.10000000000582,375.8999999999942,193.10000000000582,488.0,193.10000000000582,596.8999999999942,193.10000000000582,True,False,2.0,,False,False,False,True,True,2.0,7.0,True,False,True,True,True,2.0,7.0,True,False,True,True,True,2.0,7.0,True,False,True,True,False,2.0,,False,False,False,True,True,2.0,12.0,True,False,True,True,True,2.0,12.0,True,False,True,True,True,2.0,12.0,True,False,True,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False
2026-03-20 14:39:00,2026-03-20,70047.0,70071.8,69982.3,70065.6,-67.867,217.113,70015.68,2026-03-20.csv,negative,up,above,up,-36.0,-346.40000000000873,-580.7000000000116,-184.60000000000582,174.39999999999418,64.0,174.39999999999418,409.3000000000029,174.39999999999418,599.6000000000058,174.39999999999418,615.6000000000058,174.39999999999418,64.0,174.39999999999418,409.3000000000029,174.39999999999418,599.6000000000058,174.39999999999418,615.6000000000058,True,False,1.0,,False,False,False,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False
2026-03-20 14:40:00,2026-03-20,70065.3,70240.0,70062.4,70166.7,70.571,367.437,70181.41,2026-03-20.csv,positive,up,below,up,-223.39999999999418,-535.3000000000029,-674.1999999999971,-277.6999999999971,62.19999999999709,240.39999999999418,62.19999999999709,562.3000000000029,62.19999999999709,716.6999999999971,62.19999999999709,716.6999999999971,62.19999999999709,240.39999999999418,62.19999999999709,562.3000000000029,62.19999999999709,716.6999999999971,62.19999999999709,716.6999999999971,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False
2026-03-20 14:41:00,2026-03-20,70166.7,70228.9,70124.2,70192.6,53.417000000000016,213.005,70179.6,2026-03-20.csv,positive,up,above,up,-196.20000000001164,-413.70000000001164,-628.6000000000058,-323.40000000000873,7.399999999994179,266.3000000000029,7.399999999994179,588.2000000000116,7.399999999994179,742.6000000000058,7.399999999994179,742.6000000000058,7.399999999994179,266.3000000000029,7.399999999994179,588.2000000000116,7.399999999994179,742.6000000000058,7.399999999994179,742.6000000000058,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False
2026-03-20 14:42:00,2026-03-20,70192.6,70200.0,70077.8,70085.2,-63.440999999999995,164.129,70156.09,2026-03-20.csv,negative,down,below,down,-142.1999999999971,-392.0,-389.09999999999127,-228.1999999999971,28.90000000000873,197.1999999999971,28.90000000000873,480.8000000000029,28.90000000000873,635.1999999999971,28.90000000000873,635.1999999999971,197.1999999999971,28.90000000000873,480.8000000000029,28.90000000000873,635.1999999999971,28.90000000000873,635.1999999999971,28.90000000000873,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False
2026-03-20 14:43:00,2026-03-20,70085.2,70114.1,70039.8,70040.3,7.768999999999998,127.753,70072.99,2026-03-20.csv,positive,down,below,down,-119.69999999999709,-271.1999999999971,-354.90000000000873,-130.5,44.19999999999709,152.3000000000029,44.19999999999709,435.90000000000873,44.19999999999709,590.3000000000029,44.19999999999709,590.3000000000029,152.3000000000029,44.19999999999709,435.90000000000873,44.19999999999709,590.3000000000029,44.19999999999709,590.3000000000029,44.19999999999709,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False
2026-03-20 14:44:00,2026-03-20,70040.2,70063.2,70001.6,70029.6,-26.22500000000001,125.629,70032.13,2026-03-20.csv,negative,down,below,down,-101.10000000000582,-269.5,-318.90000000000873,-103.30000000000291,54.89999999999418,141.60000000000582,54.89999999999418,425.20000000001164,54.89999999999418,579.6000000000058,54.89999999999418,579.6000000000058,141.60000000000582,54.89999999999418,425.20000000001164,54.89999999999418,579.6000000000058,54.89999999999418,579.6000000000058,54.89999999999418,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False
2026-03-20 14:45:00,2026-03-20,70029.6,70029.7,69926.3,69943.3,-95.85600000000001,285.778,69967.71,2026-03-20.csv,negative,down,below,down,-39.90000000000873,-237.40000000000873,-206.3000000000029,-66.0,141.1999999999971,83.69999999999709,141.1999999999971,338.90000000000873,141.1999999999971,493.3000000000029,141.1999999999971,493.3000000000029,83.69999999999709,141.1999999999971,338.90000000000873,141.1999999999971,493.3000000000029,141.1999999999971,493.3000000000029,141.1999999999971,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
