ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-24 03:59:00,2026-03-24,70494.6,70504.5,70489.3,70504.5,1.5910000000000002,12.841,70493.41,2026-03-24.csv,positive,up,above,up,-11.19999999999709,133.0,17.10000000000582,-151.89999999999418,45.5,20.10000000000582,221.89999999999418,20.89999999999418,221.89999999999418,20.89999999999418,221.89999999999418,290.1999999999971,45.5,20.10000000000582,221.89999999999418,20.89999999999418,221.89999999999418,20.89999999999418,221.89999999999418,290.1999999999971,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,33.0,True,False,True,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,34.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 04:00:00,2026-03-24,70504.5,70512.2,70485.7,70512.1,6.517,22.289,70500.03,2026-03-24.csv,positive,up,above,up,33.39999999999418,92.29999999998836,-17.5,-172.20000000001164,37.89999999999418,28.5,214.29999999998836,28.5,214.29999999998836,28.5,214.29999999998836,297.8000000000029,37.89999999999418,28.5,214.29999999998836,28.5,214.29999999998836,28.5,214.29999999998836,297.8000000000029,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,32.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,33.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 04:01:00,2026-03-24,70512.1,70530.7,70512.1,70521.6,5.675000000000001,36.605,70526.2,2026-03-24.csv,positive,up,below,up,98.5,95.09999999999127,-44.80000000000291,-203.20000000001164,98.5,38.0,204.79999999998836,38.0,204.79999999998836,61.60000000000582,204.79999999998836,307.3000000000029,98.5,38.0,204.79999999998836,38.0,204.79999999998836,61.60000000000582,204.79999999998836,307.3000000000029,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,31.0,True,False,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,32.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 04:02:00,2026-03-24,70521.5,70550.0,70508.6,70510.3,3.9520000000000017,59.398,70528.53,2026-03-24.csv,positive,down,below,down,126.59999999999127,67.39999999999418,-141.8000000000029,-255.6999999999971,216.09999999999127,26.69999999999709,216.09999999999127,26.69999999999709,216.09999999999127,161.5,216.09999999999127,296.0,26.69999999999709,216.09999999999127,26.69999999999709,216.09999999999127,161.5,216.09999999999127,296.0,216.09999999999127,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,30.0,True,False,True,True,True,4.0,30.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,31.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 04:03:00,2026-03-24,70510.2,70521.6,70484.4,70521.6,-1.7339999999999982,46.142,70501.05,2026-03-24.csv,negative,up,above,up,126.59999999999127,47.39999999999418,-225.60000000000582,-261.8000000000029,204.79999999998836,38.0,204.79999999998836,38.0,204.79999999998836,263.8000000000029,204.79999999998836,319.5,204.79999999998836,38.0,204.79999999998836,38.0,204.79999999998836,263.8000000000029,204.79999999998836,319.5,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,29.0,True,False,True,True,True,3.0,29.0,True,False,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,30.0,True,False,True,True,True,4.0,30.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 04:04:00,2026-03-24,70522.2,70536.1,70493.2,70493.3,0.03200000000000003,38.202,70512.84,2026-03-24.csv,positive,down,below,down,165.89999999999418,96.80000000000291,-163.3000000000029,-291.1999999999971,233.09999999999127,9.69999999999709,233.09999999999127,9.69999999999709,233.09999999999127,235.5,233.09999999999127,291.3000000000029,9.69999999999709,233.09999999999127,9.69999999999709,233.09999999999127,235.5,233.09999999999127,291.3000000000029,233.09999999999127,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,28.0,True,False,True,True,True,2.0,28.0,True,False,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,29.0,True,False,True,True,True,3.0,29.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-24 04:05:00,2026-03-24,70493.2,70550.0,70483.6,70545.5,11.800999999999998,37.337,70527.73,2026-03-24.csv,positive,up,above,up,60.60000000000582,34.0,-192.6999999999971,-374.8999999999942,180.89999999999418,14.5,180.89999999999418,14.5,180.89999999999418,287.6999999999971,180.89999999999418,387.6000000000058,180.89999999999418,14.5,180.89999999999418,14.5,180.89999999999418,287.6999999999971,180.89999999999418,387.6000000000058,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,26.0,True,False,True,True,True,1.0,26.0,True,False,True,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,27.0,True,False,True,True,True,2.0,27.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,60.0,False,False,False
2026-03-24 04:06:00,2026-03-24,70545.6,70620.1,70531.0,70620.1,58.632999999999996,127.495,70583.99,2026-03-24.csv,positive,up,above,up,-25.30000000000291,-40.40000000000873,-283.8000000000029,-468.70000000001164,106.29999999998836,36.60000000000582,106.29999999998836,66.20000000001164,106.29999999998836,362.3000000000029,106.29999999998836,468.70000000001164,106.29999999998836,36.60000000000582,106.29999999998836,66.20000000001164,106.29999999998836,362.3000000000029,106.29999999998836,468.70000000001164,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,20.0,True,False,True,True,True,1.0,20.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False
2026-03-24 04:07:00,2026-03-24,70620.1,70726.4,70612.7,70636.9,116.91900000000001,255.429,70658.18,2026-03-24.csv,positive,up,below,up,-55.0,-55.79999999998836,-302.8999999999942,-495.09999999999127,33.10000000000582,65.19999999999709,33.10000000000582,83.0,33.10000000000582,379.09999999999127,33.10000000000582,506.0,33.10000000000582,65.19999999999709,33.10000000000582,83.0,33.10000000000582,379.09999999999127,33.10000000000582,506.0,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False
2026-03-24 04:08:00,2026-03-24,70636.8,70670.0,70606.2,70648.2,16.872000000000003,75.436,70636.71,2026-03-24.csv,positive,up,above,up,-56.30000000000291,-82.09999999999127,-319.1999999999971,-471.09999999999127,17.80000000000291,76.5,17.80000000000291,94.30000000000291,17.80000000000291,390.3999999999942,17.80000000000291,527.1999999999971,17.80000000000291,76.5,17.80000000000291,94.30000000000291,17.80000000000291,390.3999999999942,17.80000000000291,527.1999999999971,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False
2026-03-24 04:09:00,2026-03-24,70648.1,70666.0,70608.1,70659.2,-32.996,122.238,70641.3,2026-03-24.csv,negative,up,above,up,-21.69999999999709,-74.19999999999709,-346.3999999999942,-464.3999999999942,0.0,87.5,0.0,105.30000000000291,0.0,401.3999999999942,0.0,538.1999999999971,0.0,87.5,0.0,105.30000000000291,0.0,401.3999999999942,0.0,538.1999999999971,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False
2026-03-24 04:10:00,2026-03-24,70659.1,70659.2,70585.6,70606.1,-86.946,161.462,70605.71,2026-03-24.csv,negative,down,above,down,-1.7000000000116415,-35.90000000000873,-278.40000000000873,-465.3000000000029,31.39999999999418,34.40000000000873,31.39999999999418,52.20000000001164,31.39999999999418,348.3000000000029,31.39999999999418,485.1000000000058,34.40000000000873,31.39999999999418,52.20000000001164,31.39999999999418,348.3000000000029,31.39999999999418,485.1000000000058,31.39999999999418,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,41.0,False,False,False
2026-03-24 04:11:00,2026-03-24,70606.2,70624.3,70583.5,70594.8,-31.263999999999996,109.938,70603.57,2026-03-24.csv,negative,down,below,down,21.89999999999418,-48.5,-251.8000000000029,-435.90000000000873,42.69999999999709,23.10000000000582,42.69999999999709,48.60000000000582,42.69999999999709,337.0,42.69999999999709,473.8000000000029,23.10000000000582,42.69999999999709,48.60000000000582,42.69999999999709,337.0,42.69999999999709,473.8000000000029,42.69999999999709,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,40.0,False,False,False
2026-03-24 04:12:00,2026-03-24,70594.9,70630.6,70571.7,70581.9,7.339999999999996,76.936,70601.41,2026-03-24.csv,positive,down,below,down,-4.19999999999709,-45.19999999999709,-273.29999999998836,-431.79999999998836,55.60000000000582,28.0,55.60000000000582,60.89999999999418,55.60000000000582,324.09999999999127,55.60000000000582,460.8999999999942,28.0,55.60000000000582,60.89999999999418,55.60000000000582,324.09999999999127,55.60000000000582,460.8999999999942,55.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,39.0,False,False,False
2026-03-24 04:13:00,2026-03-24,70581.9,70599.9,70577.5,70591.9,-51.821999999999996,71.656,70587.7,2026-03-24.csv,negative,up,above,up,-22.89999999999418,-55.89999999999418,-297.5,-391.0,45.60000000000582,38.0,45.60000000000582,70.89999999999418,45.60000000000582,334.09999999999127,45.60000000000582,470.8999999999942,45.60000000000582,38.0,45.60000000000582,70.89999999999418,45.60000000000582,334.09999999999127,45.60000000000582,470.8999999999942,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,38.0,False,False,False
2026-03-24 04:14:00,2026-03-24,70591.8,70637.5,70591.8,70637.5,9.957,19.197,70613.43,2026-03-24.csv,positive,up,above,up,-47.39999999999418,-115.89999999999418,-322.5,-455.1999999999971,-0.10000000000582077,83.60000000000582,-0.10000000000582077,126.30000000000291,-0.10000000000582077,379.6999999999971,-0.10000000000582077,516.5,-0.10000000000582077,83.60000000000582,-0.10000000000582077,126.30000000000291,-0.10000000000582077,379.6999999999971,-0.10000000000582077,516.5,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False
2026-03-24 04:15:00,2026-03-24,70637.4,70637.4,70590.0,70604.4,-16.462000000000003,39.552,70607.93,2026-03-24.csv,negative,down,below,down,-24.89999999999418,-109.79999999998836,-299.5,-459.3999999999942,22.30000000000291,50.5,22.30000000000291,114.29999999998836,22.30000000000291,346.59999999999127,22.30000000000291,483.3999999999942,50.5,22.30000000000291,114.29999999998836,22.30000000000291,346.59999999999127,22.30000000000291,483.3999999999942,22.30000000000291,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,36.0,False,False,False
2026-03-24 04:16:00,2026-03-24,70604.5,70626.7,70597.3,70616.7,0.5869999999999997,29.829,70615.25,2026-03-24.csv,positive,up,above,up,-37.0,-139.89999999999418,-302.59999999999127,-449.6999999999971,0.40000000000873115,62.80000000000291,0.40000000000873115,156.6999999999971,0.40000000000873115,358.8999999999942,0.40000000000873115,495.6999999999971,0.40000000000873115,62.80000000000291,0.40000000000873115,156.6999999999971,0.40000000000873115,358.8999999999942,0.40000000000873115,495.6999999999971,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-24 04:17:00,2026-03-24,70616.8,70617.1,70553.9,70577.7,-7.877999999999998,38.998,70581.28,2026-03-24.csv,negative,down,below,down,3.400000000008731,-209.1999999999971,-256.8000000000029,-414.59999999999127,38.80000000000291,16.89999999999418,38.80000000000291,228.89999999999418,38.80000000000291,319.8999999999942,38.80000000000291,456.6999999999971,16.89999999999418,38.80000000000291,228.89999999999418,38.80000000000291,319.8999999999942,38.80000000000291,456.6999999999971,38.80000000000291,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,34.0,False,False,False
2026-03-24 04:18:00,2026-03-24,70577.6,70577.6,70564.2,70569.0,-24.104,33.484,70570.84,2026-03-24.csv,negative,down,below,down,-2.8999999999941792,-273.0,-261.0,-428.8000000000029,47.5,8.69999999999709,47.5,311.1999999999971,47.5,311.1999999999971,47.5,448.0,8.69999999999709,47.5,311.1999999999971,47.5,311.1999999999971,47.5,448.0,47.5,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False
2026-03-24 04:19:00,2026-03-24,70569.1,70590.5,70560.8,70590.1,8.247000000000002,31.029,70580.71,2026-03-24.csv,positive,up,above,up,-5.100000000005821,-260.1000000000058,-304.6000000000058,-319.1000000000058,26.39999999999418,29.80000000000291,26.39999999999418,332.3000000000029,26.39999999999418,332.3000000000029,26.39999999999418,471.6000000000058,26.39999999999418,29.80000000000291,26.39999999999418,332.3000000000029,26.39999999999418,332.3000000000029,26.39999999999418,471.6000000000058,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,32.0,False,False,False
2026-03-24 04:20:00,2026-03-24,70590.1,70616.5,70570.0,70579.5,-2.404,29.466,70594.27,2026-03-24.csv,negative,down,below,down,-9.30000000000291,-226.6999999999971,-313.1999999999971,-389.3999999999942,21.0,19.19999999999709,21.0,321.6999999999971,21.0,321.6999999999971,21.0,461.0,19.19999999999709,21.0,321.6999999999971,21.0,321.6999999999971,21.0,461.0,21.0,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False
