ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-03 00:28:00,2026-04-03,66800.1,66800.1,66763.9,66793.9,-7.619,73.467,66775.69,2026-04-03.csv,negative,down,above,down,-11.89999999999418,12.200000000011642,-50.79999999998836,63.10000000000582,20.10000000000582,13.799999999988358,90.20000000001164,60.09999999999127,90.20000000001164,122.89999999999418,90.20000000001164,122.89999999999418,13.799999999988358,20.10000000000582,60.09999999999127,90.20000000001164,122.89999999999418,90.20000000001164,122.89999999999418,90.20000000001164,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,18.0,True,False,True,True,True,11.0,18.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:29:00,2026-04-03,66793.9,66808.5,66793.9,66804.6,-0.08000000000000007,15.336,66798.51,2026-04-03.csv,negative,up,above,up,-19.40000000000873,-14.80000000000291,-65.0,32.69999999999709,9.39999999999418,24.5,79.5,70.80000000000291,79.5,133.60000000000582,79.5,133.60000000000582,9.39999999999418,24.5,79.5,70.80000000000291,79.5,133.60000000000582,79.5,133.60000000000582,False,False,,,False,False,False,True,True,10.0,13.0,True,False,True,True,True,10.0,13.0,True,False,True,True,True,10.0,13.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:30:00,2026-04-03,66804.5,66804.6,66793.9,66793.9,-8.898,13.178,66799.97,2026-04-03.csv,negative,down,below,down,4.7000000000116415,-20.89999999999418,-32.09999999999127,41.0,20.10000000000582,13.799999999988358,90.20000000001164,60.09999999999127,90.20000000001164,122.89999999999418,90.20000000001164,122.89999999999418,13.799999999988358,20.10000000000582,60.09999999999127,90.20000000001164,122.89999999999418,90.20000000001164,122.89999999999418,90.20000000001164,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,16.0,True,False,True,True,True,9.0,16.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:31:00,2026-04-03,66794.0,66813.7,66786.9,66810.1,-2.083,21.523,66799.71,2026-04-03.csv,negative,up,above,up,-7.7000000000116415,-86.40000000000873,-63.80000000000291,34.69999999999709,13.39999999999418,30.0,74.0,90.10000000000582,74.0,139.10000000000582,74.0,139.10000000000582,13.39999999999418,30.0,74.0,90.10000000000582,74.0,139.10000000000582,74.0,139.10000000000582,False,False,,,False,False,False,True,True,9.0,11.0,True,False,True,True,True,9.0,11.0,True,False,True,True,True,9.0,11.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:32:00,2026-04-03,66810.1,66810.1,66780.1,66800.8,-22.889000000000003,41.663,66791.28,2026-04-03.csv,negative,down,above,down,12.5,-82.5,-70.80000000000291,41.80000000000291,22.69999999999709,18.80000000000291,83.30000000000291,98.69999999999709,83.30000000000291,129.8000000000029,83.30000000000291,129.8000000000029,18.80000000000291,22.69999999999709,98.69999999999709,83.30000000000291,129.8000000000029,83.30000000000291,129.8000000000029,83.30000000000291,False,False,,,False,False,False,True,True,7.0,10.0,True,False,True,True,True,7.0,10.0,True,False,True,True,True,7.0,10.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:33:00,2026-04-03,66800.9,66814.0,66782.0,66782.0,5.212,17.36,66799.13,2026-04-03.csv,positive,down,below,down,53.10000000000582,-81.19999999999709,-75.80000000000291,69.0,78.5,0.0,102.10000000000582,91.39999999999418,102.10000000000582,111.0,102.10000000000582,111.0,0.0,78.5,91.39999999999418,102.10000000000582,111.0,102.10000000000582,111.0,102.10000000000582,True,False,5.0,,False,False,False,True,True,5.0,14.0,True,False,True,True,True,5.0,14.0,True,False,True,True,True,5.0,14.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:34:00,2026-04-03,66782.0,66790.7,66782.0,66785.2,-2.4730000000000008,11.705,66786.41,2026-04-03.csv,negative,up,below,up,72.0,-98.30000000000291,-59.89999999999418,79.90000000000873,89.10000000000582,0.0,98.90000000000873,100.69999999999709,98.90000000000873,114.19999999999709,98.90000000000873,114.19999999999709,89.10000000000582,0.0,98.90000000000873,100.69999999999709,98.90000000000873,114.19999999999709,98.90000000000873,114.19999999999709,True,False,4.0,,False,False,False,True,True,4.0,13.0,True,False,True,True,True,4.0,13.0,True,False,True,True,True,4.0,13.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:35:00,2026-04-03,66785.2,66798.6,66785.2,66798.6,2.487000000000001,14.119,66788.25,2026-04-03.csv,positive,up,above,up,13.19999999999709,-92.40000000000873,-50.30000000000291,-3.8000000000029104,85.5,0.9000000000087311,85.5,114.10000000000582,85.5,127.60000000000582,85.5,127.60000000000582,85.5,0.9000000000087311,85.5,114.10000000000582,85.5,127.60000000000582,85.5,127.60000000000582,True,False,4.0,,False,False,False,True,True,4.0,11.0,True,False,True,True,True,4.0,11.0,True,False,True,True,True,4.0,11.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:36:00,2026-04-03,66798.5,66823.5,66798.5,66802.4,8.502,31.324,66812.8,2026-04-03.csv,positive,up,below,up,-14.39999999999418,-83.19999999999709,-11.0,-86.09999999999127,81.70000000001164,17.39999999999418,81.70000000001164,117.89999999999418,81.70000000001164,131.39999999999418,81.70000000001164,131.39999999999418,81.70000000001164,17.39999999999418,81.70000000001164,117.89999999999418,81.70000000001164,131.39999999999418,81.70000000001164,131.39999999999418,True,False,3.0,,False,False,False,True,True,3.0,6.0,True,False,True,True,True,3.0,6.0,True,False,True,True,True,3.0,6.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:37:00,2026-04-03,66802.4,66813.4,66797.7,66813.3,0.5779999999999994,13.074,66805.28,2026-04-03.csv,positive,up,above,up,-46.30000000000291,-93.5,-55.30000000000291,-187.0,70.80000000000291,79.5,70.80000000000291,128.8000000000029,70.80000000000291,142.3000000000029,70.80000000000291,212.40000000000873,70.80000000000291,79.5,70.80000000000291,128.8000000000029,70.80000000000291,142.3000000000029,70.80000000000291,212.40000000000873,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,True,True,3.0,5.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,60.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:38:00,2026-04-03,66813.4,66860.5,66804.3,66835.1,0.019000000000005457,88.783,66829.86,2026-04-03.csv,positive,up,above,up,-29.0,-118.5,-92.80000000000291,-221.40000000000873,49.0,101.30000000000291,49.0,150.60000000000582,49.0,164.10000000000582,49.0,257.1000000000058,49.0,101.30000000000291,49.0,150.60000000000582,49.0,164.10000000000582,49.0,257.1000000000058,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,59.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:39:00,2026-04-03,66835.1,66874.3,66835.0,66857.2,2.5299999999999994,21.21,66852.79,2026-04-03.csv,positive,up,above,up,-67.39999999999418,-157.09999999999127,-132.8000000000029,-284.6999999999971,26.90000000000873,123.39999999999418,26.90000000000873,172.6999999999971,26.90000000000873,186.1999999999971,26.90000000000873,295.8999999999942,26.90000000000873,123.39999999999418,26.90000000000873,172.6999999999971,26.90000000000873,186.1999999999971,26.90000000000873,295.8999999999942,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:40:00,2026-04-03,66856.8,66884.1,66804.2,66811.8,-2.541999999999998,60.88,66841.68,2026-04-03.csv,negative,down,below,down,-38.80000000000291,-122.90000000000873,-40.80000000000291,-327.1999999999971,31.69999999999709,78.0,31.69999999999709,140.8000000000029,31.69999999999709,140.8000000000029,69.5,361.8000000000029,78.0,31.69999999999709,140.8000000000029,31.69999999999709,140.8000000000029,31.69999999999709,361.8000000000029,69.5,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,53.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,57.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,60.0,False,False,False
2026-04-03 00:41:00,2026-04-03,66811.7,66843.5,66785.0,66788.0,19.462,73.088,66818.98,2026-04-03.csv,positive,down,below,down,-64.30000000000291,-97.89999999999418,-37.39999999999418,-276.3000000000029,19.0,68.0,19.0,117.0,19.0,117.0,93.30000000000291,338.0,68.0,19.0,117.0,19.0,117.0,19.0,338.0,93.30000000000291,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,47.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,56.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,59.0,False,False,False
2026-04-03 00:42:00,2026-04-03,66787.9,66787.9,66733.8,66767.0,-41.392,71.338,66762.8,2026-04-03.csv,negative,down,above,down,-48.69999999999709,-39.0,-37.39999999999418,-224.10000000000582,40.0,64.89999999999418,40.0,96.0,40.0,96.0,114.30000000000291,317.0,64.89999999999418,40.0,96.0,40.0,96.0,40.0,317.0,114.30000000000291,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,True,True,46.0,6.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,56.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:43:00,2026-04-03,66767.1,66807.0,66767.0,66806.1,4.849,28.761,66782.61,2026-04-03.csv,positive,up,above,up,-105.30000000000291,-63.0,-75.60000000000582,-263.1000000000058,0.09999999999126885,115.5,0.09999999999126885,135.10000000000582,0.09999999999126885,135.10000000000582,75.19999999999709,356.1000000000058,0.09999999999126885,115.5,0.09999999999126885,135.10000000000582,0.09999999999126885,135.10000000000582,75.19999999999709,356.1000000000058,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,50.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,54.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,57.0,False,False,False
2026-04-03 00:44:00,2026-04-03,66806.2,66806.2,66773.8,66789.8,-19.885,29.029,66786.79,2026-04-03.csv,negative,down,above,down,-102.90000000000873,-50.19999999999709,-22.60000000000582,-235.40000000000873,10.19999999999709,105.30000000000291,10.19999999999709,118.80000000000291,10.19999999999709,118.80000000000291,91.5,339.8000000000029,105.30000000000291,10.19999999999709,118.80000000000291,10.19999999999709,118.80000000000291,10.19999999999709,339.8000000000029,91.5,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,44.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,53.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,56.0,False,False,False
2026-04-03 00:45:00,2026-04-03,66789.7,66800.0,66773.0,66773.0,-3.197,11.011,66790.81,2026-04-03.csv,negative,down,below,down,-66.80000000000291,-11.19999999999709,24.30000000000291,-232.5,0.10000000000582077,88.5,0.10000000000582077,102.0,35.5,102.0,108.30000000000291,323.0,88.5,0.10000000000582077,102.0,0.10000000000582077,102.0,35.5,323.0,108.30000000000291,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,43.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,52.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:46:00,2026-04-03,66773.1,66773.1,66720.0,66723.7,-29.593000000000004,56.825,66745.27,2026-04-03.csv,negative,down,below,down,-4.5,22.60000000000582,36.19999999999709,-233.59999999999127,14.400000000008731,39.19999999999709,55.40000000000873,52.69999999999709,93.5,52.69999999999709,157.60000000000582,273.6999999999971,39.19999999999709,14.400000000008731,52.69999999999709,55.40000000000873,52.69999999999709,93.5,273.6999999999971,157.60000000000582,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,True,20.0,51.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,54.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:47:00,2026-04-03,66723.6,66738.1,66702.1,66718.3,-25.339,59.155,66721.69,2026-04-03.csv,negative,down,below,down,1.5,11.69999999999709,-0.9000000000087311,-209.10000000000582,12.30000000000291,33.80000000000291,60.80000000000291,47.30000000000291,98.89999999999418,47.30000000000291,163.0,268.3000000000029,33.80000000000291,12.30000000000291,47.30000000000291,60.80000000000291,47.30000000000291,98.89999999999418,268.3000000000029,163.0,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,True,19.0,50.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,53.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:48:00,2026-04-03,66718.3,66718.3,66690.6,66700.8,-150.9,259.594,66701.43,2026-04-03.csv,negative,down,below,down,15.80000000000291,5.399999999994179,41.59999999999127,-196.1999999999971,47.69999999999709,16.30000000000291,78.30000000000291,29.80000000000291,116.39999999999418,29.80000000000291,180.5,250.8000000000029,16.30000000000291,47.69999999999709,29.80000000000291,78.30000000000291,29.80000000000291,116.39999999999418,250.8000000000029,180.5,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,True,13.0,49.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,41.0,52.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:49:00,2026-04-03,66700.7,66716.1,66684.5,66686.9,-29.163000000000004,79.469,66699.8,2026-04-03.csv,negative,down,below,down,13.200000000011642,38.40000000000873,62.20000000001164,-189.0,61.60000000000582,0.0,92.20000000001164,15.89999999999418,130.3000000000029,15.89999999999418,194.40000000000873,236.89999999999418,0.0,61.60000000000582,15.89999999999418,92.20000000001164,15.89999999999418,130.3000000000029,236.89999999999418,194.40000000000873,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,48.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,39.0,51.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 00:50:00,2026-04-03,66686.9,66709.4,66686.9,66706.2,7.600999999999999,29.559,66701.39,2026-04-03.csv,positive,up,above,up,-17.30000000000291,42.10000000000582,38.19999999999709,-168.6999999999971,42.30000000000291,35.19999999999709,72.90000000000873,35.19999999999709,111.0,35.19999999999709,175.10000000000582,256.1999999999971,42.30000000000291,35.19999999999709,72.90000000000873,35.19999999999709,111.0,35.19999999999709,175.10000000000582,256.1999999999971,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,47.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,True,43.0,50.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
