ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-25 00:27:00,2026-03-25,70599.9,70638.0,70599.9,70602.0,11.867,30.669,70619.49,2026-03-25.csv,positive,up,below,up,33.30000000000291,289.8999999999942,267.3999999999942,54.19999999999709,43.80000000000291,179.39999999999418,327.0,179.39999999999418,426.0,179.39999999999418,426.0,179.39999999999418,43.80000000000291,179.39999999999418,327.0,179.39999999999418,426.0,179.39999999999418,426.0,179.39999999999418,False,True,,4.0,False,False,False,True,True,7.0,4.0,False,True,True,True,True,7.0,4.0,False,True,True,True,True,7.0,4.0,False,True,True,False,True,,4.0,False,False,False,True,True,7.0,4.0,False,True,True,True,True,7.0,4.0,False,True,True,True,True,7.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False
2026-03-25 00:28:00,2026-03-25,70602.0,70645.8,70589.7,70645.7,-42.414,98.164,70603.01,2026-03-25.csv,negative,up,above,up,26.69999999999709,320.40000000000873,239.10000000000582,48.60000000000582,26.69999999999709,223.09999999999127,382.3000000000029,223.09999999999127,382.3000000000029,223.09999999999127,382.3000000000029,223.09999999999127,26.69999999999709,223.09999999999127,382.3000000000029,223.09999999999127,382.3000000000029,223.09999999999127,382.3000000000029,223.09999999999127,False,True,,3.0,False,False,False,True,True,6.0,3.0,False,True,True,True,True,6.0,3.0,False,True,True,True,True,6.0,3.0,False,True,True,False,True,,3.0,False,False,False,True,True,7.0,3.0,False,True,True,True,True,7.0,3.0,False,True,True,True,True,7.0,3.0,False,True,True,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False
2026-03-25 00:29:00,2026-03-25,70645.7,70645.8,70623.6,70630.1,-7.444000000000001,26.296,70635.99,2026-03-25.csv,negative,down,below,down,129.89999999999418,269.0,222.39999999999418,79.89999999999418,155.29999999998836,207.5,397.8999999999942,207.5,397.8999999999942,207.5,397.8999999999942,207.5,207.5,155.29999999998836,207.5,397.8999999999942,207.5,397.8999999999942,207.5,397.8999999999942,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,False,True,,2.0,False,False,False,True,True,6.0,2.0,False,True,True,True,True,6.0,2.0,False,True,True,True,True,6.0,2.0,False,True,True,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False
2026-03-25 00:30:00,2026-03-25,70630.1,70644.9,70612.8,70630.0,13.361,50.595,70630.39,2026-03-25.csv,positive,down,below,down,139.10000000000582,263.8000000000029,174.39999999999418,97.19999999999709,199.89999999999418,207.39999999999418,398.0,207.39999999999418,398.0,207.39999999999418,398.0,207.39999999999418,207.39999999999418,199.89999999999418,207.39999999999418,398.0,207.39999999999418,398.0,207.39999999999418,398.0,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False
2026-03-25 00:31:00,2026-03-25,70630.0,70630.1,70422.6,70521.5,-156.038,344.69,70500.04,2026-03-25.csv,negative,down,above,down,274.6000000000058,337.8000000000029,278.5,214.1999999999971,308.3999999999942,19.0,506.5,19.0,506.5,19.0,506.5,19.0,19.0,308.3999999999942,19.0,506.5,19.0,506.5,19.0,506.5,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False
2026-03-25 00:32:00,2026-03-25,70521.6,70643.7,70502.5,70635.3,50.62800000000001,142.946,70586.42,2026-03-25.csv,positive,up,above,up,148.3000000000029,301.6999999999971,141.89999999999418,40.80000000000291,194.59999999999127,12.80000000000291,392.6999999999971,12.80000000000291,392.6999999999971,12.80000000000291,392.6999999999971,12.80000000000291,194.59999999999127,12.80000000000291,392.6999999999971,12.80000000000291,392.6999999999971,12.80000000000291,392.6999999999971,12.80000000000291,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False
2026-03-25 00:33:00,2026-03-25,70635.3,70672.4,70622.5,70672.4,45.381,82.043,70639.55,2026-03-25.csv,positive,up,above,up,116.0,258.0,172.10000000000582,-29.59999999999127,157.5,-0.3000000000029104,355.6000000000058,-0.3000000000029104,355.6000000000058,-0.3000000000029104,355.6000000000058,36.5,157.5,-0.3000000000029104,355.6000000000058,-0.3000000000029104,355.6000000000058,-0.3000000000029104,355.6000000000058,36.5,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False
2026-03-25 00:34:00,2026-03-25,70672.7,70785.4,70672.7,70760.0,316.892,439.296,70719.69,2026-03-25.csv,positive,up,above,up,75.89999999999418,170.10000000000582,26.10000000000582,-135.60000000000582,76.0,5.0,268.0,5.0,268.0,25.69999999999709,268.0,158.60000000000582,76.0,5.0,268.0,5.0,268.0,25.69999999999709,268.0,158.60000000000582,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,35.0,True,False,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:35:00,2026-03-25,70760.1,70829.9,70756.9,70769.1,148.961,381.587,70795.31,2026-03-25.csv,positive,up,below,up,94.89999999999418,71.09999999999127,11.39999999999418,-149.40000000000873,118.89999999999418,14.10000000000582,258.8999999999942,14.10000000000582,258.8999999999942,34.80000000000291,258.8999999999942,178.5,118.89999999999418,14.10000000000582,258.8999999999942,14.10000000000582,258.8999999999942,34.80000000000291,258.8999999999942,178.5,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,34.0,True,False,True,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,60.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:36:00,2026-03-25,70769.2,70799.9,70755.0,70796.1,16.865,56.691,70777.32,2026-03-25.csv,positive,up,above,up,99.09999999999127,1.8999999999941792,6.69999999999709,-108.10000000000582,130.59999999999127,17.30000000000291,231.89999999999418,33.0,231.89999999999418,61.80000000000291,231.89999999999418,205.5,130.59999999999127,17.30000000000291,231.89999999999418,33.0,231.89999999999418,61.80000000000291,231.89999999999418,205.5,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,33.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,58.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:37:00,2026-03-25,70796.2,70821.4,70778.8,70783.6,-2.2439999999999998,86.72,70798.45,2026-03-25.csv,negative,down,below,down,108.29999999998836,5.5,-31.30000000000291,-111.70000000001164,145.39999999999418,0.8000000000029104,244.39999999999418,33.40000000000873,244.39999999999418,49.30000000000291,244.39999999999418,193.0,0.8000000000029104,145.39999999999418,33.40000000000873,244.39999999999418,49.30000000000291,244.39999999999418,193.0,244.39999999999418,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,32.0,True,False,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,57.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:38:00,2026-03-25,70783.7,70810.0,70782.8,70788.4,6.295999999999999,72.234,70795.37,2026-03-25.csv,positive,up,below,up,177.70000000001164,19.30000000000291,-49.29999999998836,-170.79999999998836,239.60000000000582,2.3999999999941792,239.60000000000582,38.19999999999709,239.60000000000582,58.39999999999418,239.60000000000582,197.79999999998836,239.60000000000582,2.3999999999941792,239.60000000000582,38.19999999999709,239.60000000000582,58.39999999999418,239.60000000000582,197.79999999998836,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,31.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,56.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:39:00,2026-03-25,70788.4,70836.0,70786.0,70835.9,62.733,157.201,70806.92,2026-03-25.csv,positive,up,above,up,63.20000000001164,15.200000000011642,-143.6999999999971,-222.39999999999418,192.10000000000582,2.0,192.10000000000582,85.69999999999709,192.10000000000582,175.5,192.10000000000582,245.29999999998836,192.10000000000582,2.0,192.10000000000582,85.69999999999709,192.10000000000582,175.5,192.10000000000582,245.29999999998836,True,False,2.0,,False,False,False,True,True,2.0,12.0,True,False,True,True,True,2.0,12.0,True,False,True,True,True,2.0,12.0,True,False,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,47.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:40:00,2026-03-25,70835.9,70888.0,70833.9,70864.0,295.828,598.054,70848.92,2026-03-25.csv,positive,up,above,up,29.80000000000291,-22.5,-73.39999999999418,-222.3000000000029,164.0,15.19999999999709,164.0,113.80000000000291,164.0,203.60000000000582,164.0,273.3999999999942,164.0,15.19999999999709,164.0,113.80000000000291,164.0,203.60000000000582,164.0,273.3999999999942,True,False,3.0,,False,False,False,True,True,3.0,11.0,True,False,True,True,True,3.0,11.0,True,False,True,True,True,3.0,11.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:41:00,2026-03-25,70863.9,70926.7,70848.8,70895.2,208.028,471.834,70899.72,2026-03-25.csv,positive,up,below,up,-35.89999999999418,-55.19999999999709,-109.89999999999418,-240.6999999999971,132.8000000000029,45.19999999999709,132.8000000000029,145.0,132.8000000000029,234.8000000000029,132.8000000000029,304.59999999999127,132.8000000000029,45.19999999999709,132.8000000000029,145.0,132.8000000000029,234.8000000000029,132.8000000000029,304.59999999999127,True,False,2.0,,False,False,False,True,True,2.0,10.0,True,False,True,True,True,2.0,10.0,True,False,True,True,True,2.0,10.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,False,True,,28.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:42:00,2026-03-25,70895.2,70929.0,70891.9,70891.9,64.601,151.255,70907.58,2026-03-25.csv,positive,down,below,down,45.10000000000582,-22.5,48.10000000000582,-238.5,136.10000000000582,41.89999999999418,136.10000000000582,141.6999999999971,136.10000000000582,231.5,136.10000000000582,301.29999999998836,41.89999999999418,136.10000000000582,141.6999999999971,136.10000000000582,231.5,136.10000000000582,301.29999999998836,136.10000000000582,True,False,1.0,,False,False,False,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:43:00,2026-03-25,70892.0,71028.0,70888.2,70966.1,275.58299999999997,672.991,70978.23,2026-03-25.csv,positive,up,below,up,-35.70000000001164,-81.30000000000291,-58.0,-205.90000000000873,0.0,116.10000000000582,0.0,215.90000000000873,0.0,305.70000000001164,0.0,375.5,0.0,116.10000000000582,0.0,215.90000000000873,0.0,305.70000000001164,0.0,375.5,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,51.0,False,False,False
2026-03-25 00:44:00,2026-03-25,70966.0,70966.1,70888.2,70899.1,-37.578,179.284,70923.73,2026-03-25.csv,negative,down,below,down,31.0,-46.60000000000582,-85.40000000000873,-162.3000000000029,62.89999999999418,49.10000000000582,62.89999999999418,148.90000000000873,62.89999999999418,238.70000000001164,62.89999999999418,308.5,49.10000000000582,62.89999999999418,148.90000000000873,62.89999999999418,238.70000000001164,62.89999999999418,308.5,62.89999999999418,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:45:00,2026-03-25,70899.2,70903.1,70857.0,70893.8,-12.436999999999998,87.995,70887.2,2026-03-25.csv,negative,down,above,down,-53.60000000000582,-89.40000000000873,-123.80000000000291,-186.5,68.19999999999709,53.69999999999709,68.19999999999709,143.60000000000582,68.19999999999709,233.40000000000873,68.19999999999709,303.1999999999971,53.69999999999709,68.19999999999709,143.60000000000582,68.19999999999709,233.40000000000873,68.19999999999709,303.1999999999971,68.19999999999709,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:46:00,2026-03-25,70893.7,70905.4,70850.0,70859.3,-18.126,63.862,70883.75,2026-03-25.csv,negative,down,below,down,-61.30000000000291,-59.30000000000291,-118.30000000000291,-140.5,102.69999999999709,96.19999999999709,102.69999999999709,109.10000000000582,102.69999999999709,198.90000000000873,102.69999999999709,268.6999999999971,96.19999999999709,102.69999999999709,109.10000000000582,102.69999999999709,198.90000000000873,102.69999999999709,268.6999999999971,102.69999999999709,True,True,1.0,5.0,True,False,True,True,True,1.0,5.0,True,False,True,True,True,1.0,5.0,True,False,True,True,True,1.0,5.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:47:00,2026-03-25,70859.2,70939.4,70854.2,70937.0,9.686,90.538,70892.39,2026-03-25.csv,positive,up,above,up,-147.89999999999418,-159.8000000000029,-183.8000000000029,-205.39999999999418,25.0,186.8000000000029,25.0,202.6999999999971,25.0,276.6000000000058,25.0,346.3999999999942,25.0,186.8000000000029,25.0,202.6999999999971,25.0,276.6000000000058,25.0,346.3999999999942,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:48:00,2026-03-25,70936.9,70962.0,70922.2,70930.4,-2.164999999999992,133.797,70942.06,2026-03-25.csv,negative,down,below,down,-122.69999999999709,-85.89999999999418,-228.39999999999418,-185.59999999999127,23.90000000000873,180.1999999999971,23.90000000000873,196.09999999999127,23.90000000000873,270.0,23.90000000000873,339.79999999998836,180.1999999999971,23.90000000000873,196.09999999999127,23.90000000000873,270.0,23.90000000000873,339.79999999998836,23.90000000000873,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:49:00,2026-03-25,70930.4,70954.3,70912.7,70930.1,6.111000000000004,78.565,70933.57,2026-03-25.csv,positive,down,below,down,-79.0,-144.0,-218.60000000000582,-160.8000000000029,15.599999999991269,179.90000000000873,15.599999999991269,195.8000000000029,19.89999999999418,269.70000000001164,19.89999999999418,339.5,179.90000000000873,15.599999999991269,195.8000000000029,15.599999999991269,269.70000000001164,19.89999999999418,339.5,19.89999999999418,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-25 00:50:00,2026-03-25,70930.2,70945.7,70840.1,70840.2,-32.644,127.802,70896.23,2026-03-25.csv,negative,down,below,down,1.3000000000029104,-59.69999999999709,-146.59999999999127,-90.0,23.30000000000291,90.0,59.80000000000291,105.89999999999418,109.80000000000291,179.8000000000029,109.80000000000291,249.59999999999127,90.0,23.30000000000291,105.89999999999418,59.80000000000291,179.8000000000029,109.80000000000291,249.59999999999127,109.80000000000291,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,22.0,1.0,False,True,True,True,True,22.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
