ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-30 00:26:00,2026-03-30,66567.7,66611.7,66491.6,66540.0,-57.19199999999999,262.614,66542.57,2026-03-30.csv,negative,down,below,down,77.5,-248.8000000000029,-391.1000000000058,-40.0,285.0,11.80000000000291,285.0,330.6999999999971,285.0,467.6000000000058,285.0,467.6000000000058,11.80000000000291,285.0,330.6999999999971,285.0,467.6000000000058,285.0,467.6000000000058,285.0,True,False,1.0,,False,False,False,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,True,False,1.0,,False,False,False,True,True,1.0,10.0,True,False,True,True,True,1.0,10.0,True,False,True,True,True,1.0,10.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-30 00:27:00,2026-03-30,66540.1,66721.5,66528.2,66721.5,57.77099999999999,264.939,66611.53,2026-03-30.csv,positive,up,above,up,-109.60000000000582,-514.0,-546.8999999999942,-218.5,103.5,191.3000000000029,103.5,569.0,103.5,649.1000000000058,103.5,649.1000000000058,103.5,191.3000000000029,103.5,569.0,103.5,649.1000000000058,103.5,649.1000000000058,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False
2026-03-30 00:28:00,2026-03-30,66721.7,66825.0,66644.5,66692.4,26.746999999999986,377.229,66748.25,2026-03-30.csv,positive,down,below,down,-63.5,-467.6999999999971,-408.3999999999942,-164.39999999999418,54.20000000001164,162.1999999999971,54.20000000001164,539.8999999999942,54.20000000001164,620.0,54.20000000001164,620.0,162.1999999999971,54.20000000001164,539.8999999999942,54.20000000001164,620.0,54.20000000001164,620.0,54.20000000001164,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False
2026-03-30 00:29:00,2026-03-30,66691.3,66746.6,66603.8,66613.8,-51.173000000000016,216.879,66665.82,2026-03-30.csv,negative,down,below,down,-133.0,-342.6000000000058,-358.0,-27.80000000000291,94.89999999999418,133.0,94.89999999999418,461.3000000000029,94.89999999999418,541.4000000000087,94.89999999999418,541.4000000000087,133.0,94.89999999999418,461.3000000000029,94.89999999999418,541.4000000000087,94.89999999999418,541.4000000000087,94.89999999999418,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False
2026-03-30 00:30:00,2026-03-30,66613.8,66629.6,66537.4,66537.5,-75.198,212.082,66562.13,2026-03-30.csv,negative,down,below,down,-67.10000000000582,-237.60000000000582,-296.1000000000058,28.10000000000582,171.1999999999971,111.30000000000291,171.1999999999971,385.0,171.1999999999971,465.1000000000058,171.1999999999971,465.1000000000058,111.30000000000291,171.1999999999971,385.0,171.1999999999971,465.1000000000058,171.1999999999971,465.1000000000058,171.1999999999971,True,True,1.0,5.0,True,False,True,True,True,1.0,5.0,True,False,True,True,True,1.0,5.0,True,False,True,True,True,1.0,5.0,True,False,True,True,False,1.0,,False,False,False,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False
2026-03-30 00:31:00,2026-03-30,66537.4,66708.7,66530.2,66617.5,152.73900000000003,418.629,66611.82,2026-03-30.csv,positive,up,above,up,-148.10000000000582,-293.1999999999971,-317.3000000000029,-67.69999999999709,68.80000000000291,251.5,68.80000000000291,465.0,68.80000000000291,545.1000000000058,68.80000000000291,545.1000000000058,68.80000000000291,251.5,68.80000000000291,465.0,68.80000000000291,545.1000000000058,68.80000000000291,545.1000000000058,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False
2026-03-30 00:32:00,2026-03-30,66617.6,66660.9,66576.9,66611.9,-1.0840000000000032,124.128,66610.96,2026-03-30.csv,negative,down,above,down,-118.89999999999418,-244.6999999999971,-201.59999999999127,33.80000000000291,74.40000000000873,245.89999999999418,74.40000000000873,459.3999999999942,74.40000000000873,539.5,74.40000000000873,539.5,245.89999999999418,74.40000000000873,459.3999999999942,74.40000000000873,539.5,74.40000000000873,539.5,74.40000000000873,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False
2026-03-30 00:33:00,2026-03-30,66611.8,66686.3,66598.7,66628.9,13.340999999999994,147.367,66647.9,2026-03-30.csv,positive,up,below,up,-290.09999999999127,-342.09999999999127,-198.89999999999418,-60.0,0.0,300.29999999998836,0.0,476.3999999999942,0.0,556.5,37.10000000000582,556.5,0.0,300.29999999998836,0.0,476.3999999999942,0.0,556.5,37.10000000000582,556.5,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False
2026-03-30 00:34:00,2026-03-30,66628.8,66628.9,66480.8,66480.8,-109.01700000000001,246.333,66524.32,2026-03-30.csv,negative,down,below,down,-182.40000000000873,-156.1999999999971,-4.400000000008731,84.89999999999418,50.19999999999709,242.60000000000582,50.19999999999709,328.3000000000029,50.19999999999709,408.40000000000873,185.1999999999971,408.40000000000873,242.60000000000582,50.19999999999709,328.3000000000029,50.19999999999709,408.40000000000873,50.19999999999709,408.40000000000873,185.1999999999971,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,55.0,2.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,58.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False
2026-03-30 00:35:00,2026-03-30,66480.8,66483.9,66426.2,66470.4,-71.90899999999999,259.931,66454.59,2026-03-30.csv,negative,down,above,down,-205.39999999999418,-175.1999999999971,-71.79999999998836,198.60000000000582,60.60000000000582,261.0,60.60000000000582,317.8999999999942,74.10000000000582,398.0,227.60000000000582,398.0,261.0,60.60000000000582,317.8999999999942,60.60000000000582,398.0,74.10000000000582,398.0,227.60000000000582,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,30.0,1.0,False,True,True,True,True,30.0,1.0,False,True,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,57.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-30 00:36:00,2026-03-30,66470.3,66480.0,66366.0,66469.4,-14.769000000000005,239.685,66419.43,2026-03-30.csv,negative,down,above,down,-178.1999999999971,-218.6999999999971,-7.5,180.5,61.60000000000582,260.09999999999127,61.60000000000582,316.8999999999942,75.10000000000582,397.0,230.60000000000582,397.0,260.09999999999127,61.60000000000582,316.8999999999942,61.60000000000582,397.0,75.10000000000582,397.0,230.60000000000582,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,29.0,2.0,False,True,True,True,True,29.0,2.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,56.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-30 00:37:00,2026-03-30,66469.4,66531.0,66449.7,66493.0,20.635999999999996,175.928,66492.64,2026-03-30.csv,positive,up,above,up,-285.5,-347.6999999999971,0.8000000000029104,133.1999999999971,17.69999999999709,340.5,17.69999999999709,420.6000000000058,51.5,420.6000000000058,207.0,420.6000000000058,17.69999999999709,340.5,17.69999999999709,420.6000000000058,51.5,420.6000000000058,207.0,420.6000000000058,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,52.0,1.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,55.0,2.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False
2026-03-30 00:38:00,2026-03-30,66492.8,66510.7,66328.6,66338.8,-43.735,195.415,66379.93,2026-03-30.csv,negative,down,below,down,-114.10000000000582,-182.0,100.0,262.59999999999127,46.39999999999418,186.3000000000029,51.09999999999127,266.40000000000873,205.6999999999971,266.40000000000873,361.1999999999971,266.40000000000873,186.3000000000029,46.39999999999418,266.40000000000873,51.09999999999127,266.40000000000873,205.6999999999971,266.40000000000873,361.1999999999971,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,24.0,1.0,False,True,True,True,True,24.0,1.0,False,True,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,27.0,4.0,False,True,True,True,True,27.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,57.0,,False,False,False
2026-03-30 00:39:00,2026-03-30,66338.1,66385.2,66238.2,66298.4,-94.996,333.74,66309.03,2026-03-30.csv,negative,down,below,down,-27.19999999999709,-165.1999999999971,150.10000000000582,281.70000000001164,38.0,145.89999999999418,91.5,226.0,246.10000000000582,226.0,401.6000000000058,226.0,145.89999999999418,38.0,226.0,91.5,226.0,246.10000000000582,226.0,401.6000000000058,False,True,,1.0,False,False,False,True,True,8.0,1.0,False,True,True,True,True,8.0,1.0,False,True,True,True,True,8.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,True,True,25.0,13.0,False,True,True,True,True,25.0,13.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False
2026-03-30 00:40:00,2026-03-30,66298.5,66336.4,66209.4,66265.0,35.03,318.384,66251.99,2026-03-30.csv,positive,down,above,down,34.89999999999418,-111.89999999999418,74.60000000000582,337.1999999999971,43.89999999999418,112.5,124.89999999999418,192.60000000000582,279.5,192.60000000000582,435.0,192.60000000000582,112.5,43.89999999999418,192.60000000000582,124.89999999999418,192.60000000000582,279.5,192.60000000000582,435.0,False,True,,2.0,False,False,False,True,True,7.0,2.0,False,True,True,True,True,7.0,2.0,False,True,True,True,True,7.0,2.0,False,True,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,True,True,22.0,12.0,False,True,True,True,True,22.0,12.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False
2026-03-30 00:41:00,2026-03-30,66265.3,66300.0,66209.3,66291.2,-14.825999999999993,155.0,66256.94,2026-03-30.csv,negative,up,above,up,33.10000000000582,-142.3000000000029,54.30000000000291,277.0,37.0,138.6999999999971,98.69999999999709,218.8000000000029,253.3000000000029,218.8000000000029,408.8000000000029,218.8000000000029,37.0,138.6999999999971,98.69999999999709,218.8000000000029,253.3000000000029,218.8000000000029,408.8000000000029,218.8000000000029,False,True,,1.0,False,False,False,True,True,6.0,1.0,False,True,True,True,True,6.0,1.0,False,True,True,True,True,6.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,True,True,23.0,11.0,False,True,True,True,True,23.0,11.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,48.0,,False,False,False
2026-03-30 00:42:00,2026-03-30,66291.3,66307.0,66152.5,66207.5,3.306999999999988,302.539,66189.89,2026-03-30.csv,positive,down,above,down,159.6999999999971,-32.89999999999418,218.3000000000029,310.8000000000029,182.39999999999418,17.19999999999709,182.39999999999418,135.10000000000582,337.0,135.10000000000582,492.5,135.10000000000582,17.19999999999709,182.39999999999418,135.10000000000582,182.39999999999418,135.10000000000582,337.0,135.10000000000582,492.5,True,False,2.0,,False,False,False,True,True,2.0,10.0,True,False,True,True,True,2.0,10.0,True,False,True,True,True,2.0,10.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False
2026-03-30 00:43:00,2026-03-30,66207.4,66260.2,66190.3,66224.7,48.325,188.285,66220.76,2026-03-30.csv,positive,up,above,up,62.10000000000582,59.30000000000291,197.0,304.90000000000873,165.1999999999971,13.5,165.1999999999971,152.3000000000029,319.8000000000029,152.3000000000029,475.3000000000029,152.3000000000029,165.1999999999971,13.5,165.1999999999971,152.3000000000029,319.8000000000029,152.3000000000029,475.3000000000029,152.3000000000029,True,False,1.0,,False,False,False,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,False,19.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False
2026-03-30 00:44:00,2026-03-30,66224.7,66299.6,66211.2,66271.2,110.03399999999999,192.452,66257.8,2026-03-30.csv,positive,up,above,up,53.40000000000873,-15.39999999999418,86.30000000000291,283.3000000000029,118.69999999999709,26.19999999999709,118.69999999999709,198.8000000000029,273.3000000000029,198.8000000000029,428.8000000000029,198.8000000000029,118.69999999999709,26.19999999999709,118.69999999999709,198.8000000000029,273.3000000000029,198.8000000000029,428.8000000000029,198.8000000000029,True,False,3.0,,False,False,False,True,True,3.0,8.0,True,False,True,True,True,3.0,8.0,True,False,True,True,True,3.0,8.0,True,False,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,True,True,19.0,8.0,False,True,True,True,True,19.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,45.0,,False,False,False
2026-03-30 00:45:00,2026-03-30,66271.1,66308.9,66245.0,66299.9,5.732000000000006,81.326,66287.86,2026-03-30.csv,positive,up,above,up,-4.69999999999709,-58.5,71.5,318.0,90.0,39.29999999998836,90.0,227.5,244.60000000000582,227.5,400.1000000000058,227.5,90.0,39.29999999998836,90.0,227.5,244.60000000000582,227.5,400.1000000000058,227.5,True,False,2.0,,False,False,False,True,True,2.0,7.0,True,False,True,True,True,2.0,7.0,True,False,True,True,True,2.0,7.0,True,False,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,True,True,19.0,7.0,False,True,True,True,True,19.0,7.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,44.0,,False,False,False
2026-03-30 00:46:00,2026-03-30,66300.0,66328.2,66260.6,66324.3,12.828000000000003,86.666,66296.98,2026-03-30.csv,positive,up,above,up,-73.60000000000582,-24.10000000000582,8.599999999991269,345.0,65.59999999999127,86.60000000000582,65.59999999999127,251.90000000000873,220.1999999999971,251.90000000000873,397.59999999999127,251.90000000000873,65.59999999999127,86.60000000000582,65.59999999999127,251.90000000000873,220.1999999999971,251.90000000000873,397.59999999999127,251.90000000000873,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,16.0,5.0,False,True,True,True,True,16.0,5.0,False,True,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,True,True,18.0,6.0,False,True,True,True,True,18.0,6.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False
2026-03-30 00:47:00,2026-03-30,66324.4,66389.9,66324.3,66367.2,52.206,156.624,66367.65,2026-03-30.csv,positive,up,below,up,-221.89999999999418,43.10000000000582,66.19999999999709,328.8000000000029,0.0,294.8000000000029,64.80000000000291,294.8000000000029,177.3000000000029,294.8000000000029,354.6999999999971,294.8000000000029,0.0,294.8000000000029,64.80000000000291,294.8000000000029,177.3000000000029,294.8000000000029,354.6999999999971,294.8000000000029,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,16.0,1.0,False,True,True,True,True,16.0,1.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,18.0,5.0,False,True,True,True,True,18.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False
2026-03-30 00:48:00,2026-03-30,66367.2,66367.2,66284.3,66286.8,-10.945999999999998,63.026,66321.56,2026-03-30.csv,negative,down,below,down,-130.0,143.1999999999971,137.5,475.09999999999127,54.0,214.40000000000873,157.09999999999127,214.40000000000873,257.6999999999971,214.40000000000873,506.09999999999127,214.40000000000873,214.40000000000873,54.0,214.40000000000873,157.09999999999127,214.40000000000873,257.6999999999971,214.40000000000873,506.09999999999127,False,True,,4.0,False,False,False,True,True,14.0,4.0,False,True,True,True,True,14.0,4.0,False,True,True,True,True,14.0,4.0,False,True,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,16.0,4.0,False,True,True,True,True,16.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False
2026-03-30 00:49:00,2026-03-30,66286.9,66340.8,66273.0,66324.6,28.87,58.104,66305.76,2026-03-30.csv,positive,up,above,up,-191.40000000000873,151.79999999998836,135.29999999998836,444.1999999999971,6.7999999999883585,252.20000000001164,170.5,252.20000000001164,219.89999999999418,252.20000000001164,481.5,252.20000000001164,6.7999999999883585,252.20000000001164,170.5,252.20000000001164,219.89999999999418,252.20000000001164,481.5,252.20000000001164,False,True,,2.0,False,False,False,True,True,13.0,2.0,False,True,True,True,True,13.0,2.0,False,True,True,True,True,13.0,2.0,False,True,True,False,True,,3.0,False,False,False,True,True,15.0,3.0,False,True,True,True,True,15.0,3.0,False,True,True,True,True,15.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,43.0,,False,False,False
