ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-23 03:51:00,2026-03-23,68161.0,68161.1,68113.3,68128.8,-9.666,37.194,68133.42,2026-03-23.csv,negative,down,below,down,-91.69999999999709,-22.90000000000873,-1.6999999999970896,177.09999999999127,58.09999999999127,101.19999999999709,58.09999999999127,117.60000000000582,58.09999999999127,117.60000000000582,214.89999999999418,117.60000000000582,101.19999999999709,58.09999999999127,117.60000000000582,58.09999999999127,117.60000000000582,58.09999999999127,117.60000000000582,214.89999999999418,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,39.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-23 03:52:00,2026-03-23,68128.7,68179.7,68122.3,68173.7,11.776000000000002,29.824,68164.59,2026-03-23.csv,positive,up,above,up,-119.19999999999709,3.3000000000029104,3.3000000000029104,183.5,13.19999999999709,146.09999999999127,13.19999999999709,162.5,13.19999999999709,162.5,183.5,162.5,13.19999999999709,146.09999999999127,13.19999999999709,162.5,13.19999999999709,162.5,183.5,162.5,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,43.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,60.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-23 03:53:00,2026-03-23,68173.6,68186.9,68159.1,68159.1,2.2460000000000004,23.394,68176.39,2026-03-23.csv,positive,down,below,down,-127.80000000000291,-62.90000000000873,23.89999999999418,259.5,0.0,131.5,24.39999999999418,147.90000000000873,27.89999999999418,147.90000000000873,266.09999999999127,147.90000000000873,131.5,0.0,147.90000000000873,24.39999999999418,147.90000000000873,27.89999999999418,147.90000000000873,266.09999999999127,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,38.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,45.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-23 03:54:00,2026-03-23,68159.1,68159.1,68054.1,68071.5,-93.244,144.806,68097.48,2026-03-23.csv,negative,down,below,down,-26.60000000000582,42.19999999999709,66.60000000000582,351.8999999999942,0.10000000000582077,48.89999999999418,112.0,60.30000000000291,116.5,60.30000000000291,353.6999999999971,60.30000000000291,48.89999999999418,0.10000000000582077,60.30000000000291,112.0,60.30000000000291,116.5,60.30000000000291,353.6999999999971,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,59.0,,False,False,False
2026-03-23 03:55:00,2026-03-23,68071.6,68071.6,68030.3,68031.8,-48.589,66.653,68047.6,2026-03-23.csv,negative,down,below,down,13.39999999999418,98.39999999999418,98.59999999999127,412.0,36.5,9.19999999999709,151.6999999999971,20.60000000000582,156.1999999999971,20.60000000000582,442.6999999999971,20.60000000000582,9.19999999999709,36.5,20.60000000000582,151.6999999999971,20.60000000000582,156.1999999999971,20.60000000000582,442.6999999999971,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,36.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,58.0,,False,False,False
2026-03-23 03:56:00,2026-03-23,68031.7,68052.1,68027.6,68037.1,-14.114,51.276,68035.94,2026-03-23.csv,negative,up,above,up,52.89999999999418,114.19999999999709,90.09999999999127,397.8999999999942,52.89999999999418,14.5,146.39999999999418,25.90000000000873,150.89999999999418,25.90000000000873,437.3999999999942,25.90000000000873,52.89999999999418,14.5,146.39999999999418,25.90000000000873,150.89999999999418,25.90000000000873,437.3999999999942,25.90000000000873,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,35.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,57.0,,False,False,False
2026-03-23 03:57:00,2026-03-23,68037.2,68068.3,68030.0,68054.5,37.115,74.317,68051.22,2026-03-23.csv,positive,up,above,up,-8.80000000000291,98.19999999999709,118.89999999999418,379.6000000000058,35.5,31.89999999999418,129.0,43.30000000000291,133.5,43.30000000000291,421.8999999999942,43.30000000000291,35.5,31.89999999999418,129.0,43.30000000000291,133.5,43.30000000000291,421.8999999999942,43.30000000000291,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,34.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,56.0,,False,False,False
2026-03-23 03:58:00,2026-03-23,68054.6,68054.6,68031.3,68031.3,-0.33000000000000007,31.262,68044.51,2026-03-23.csv,negative,down,below,down,5.69999999999709,121.39999999999418,112.19999999999709,439.8000000000029,58.69999999999709,20.10000000000582,152.1999999999971,20.10000000000582,156.6999999999971,20.10000000000582,468.6999999999971,20.10000000000582,20.10000000000582,58.69999999999709,20.10000000000582,152.1999999999971,20.10000000000582,156.6999999999971,20.10000000000582,468.6999999999971,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,33.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,55.0,,False,False,False
2026-03-23 03:59:00,2026-03-23,68031.3,68050.0,68022.6,68044.9,-0.482999999999997,67.733,68033.29,2026-03-23.csv,negative,up,above,up,25.60000000000582,102.10000000000582,125.0,455.0,45.10000000000582,33.69999999999709,138.60000000000582,33.69999999999709,143.10000000000582,33.69999999999709,455.1000000000058,33.69999999999709,45.10000000000582,33.69999999999709,138.60000000000582,33.69999999999709,143.10000000000582,33.69999999999709,455.1000000000058,33.69999999999709,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,32.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,54.0,,False,False,False
2026-03-23 04:00:00,2026-03-23,68044.9,68049.9,68036.8,68045.2,-29.115000000000002,59.365,68043.46,2026-03-23.csv,negative,up,above,up,45.90000000000873,95.0,154.60000000000582,459.1999999999971,46.0,34.0,138.3000000000029,34.0,154.6999999999971,34.0,471.8000000000029,34.0,46.0,34.0,138.3000000000029,34.0,154.6999999999971,34.0,471.8000000000029,34.0,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,31.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,53.0,,False,False,False
2026-03-23 04:01:00,2026-03-23,68045.1,68090.0,68045.1,68090.0,73.75999999999999,146.204,68063.71,2026-03-23.csv,positive,up,above,up,15.89999999999418,33.69999999999709,115.10000000000582,543.8000000000029,38.39999999999418,78.80000000000291,93.5,78.80000000000291,138.0,78.80000000000291,593.5,78.80000000000291,38.39999999999418,78.80000000000291,93.5,78.80000000000291,138.0,78.80000000000291,593.5,78.80000000000291,False,True,,2.0,False,False,False,True,True,6.0,2.0,False,True,True,True,True,6.0,2.0,False,True,True,True,True,6.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,35.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,54.0,,False,False,False
2026-03-23 04:02:00,2026-03-23,68089.9,68090.0,68039.2,68045.7,-6.769000000000002,59.693,68064.6,2026-03-23.csv,negative,down,below,down,131.3000000000029,133.10000000000582,170.1999999999971,586.3000000000029,137.8000000000029,34.5,137.8000000000029,34.5,189.10000000000582,34.5,637.8000000000029,34.5,34.5,137.8000000000029,34.5,137.8000000000029,34.5,189.10000000000582,34.5,637.8000000000029,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,29.0,,False,False,False,True,False,29.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,51.0,,False,False,False
2026-03-23 04:03:00,2026-03-23,68045.8,68064.1,68011.2,68037.0,-27.333000000000002,71.909,68043.12,2026-03-23.csv,negative,down,below,down,59.19999999999709,104.10000000000582,170.5,616.8000000000029,146.5,0.10000000000582077,146.5,0.10000000000582077,197.8000000000029,0.10000000000582077,646.5,0.10000000000582077,0.10000000000582077,146.5,0.10000000000582077,146.5,0.10000000000582077,197.8000000000029,0.10000000000582077,646.5,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,28.0,,False,False,False,True,False,28.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False
2026-03-23 04:04:00,2026-03-23,68036.9,68070.5,68036.9,68070.5,7.189,25.183,68053.05,2026-03-23.csv,positive,up,above,up,43.19999999999709,12.5,156.10000000000582,669.1000000000058,113.0,0.0,113.0,0.0,164.3000000000029,0.0,706.5,0.0,113.0,0.0,113.0,0.0,164.3000000000029,0.0,706.5,0.0,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,31.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False
2026-03-23 04:05:00,2026-03-23,68070.5,68091.2,68070.5,68091.1,10.379999999999999,56.92,68081.93,2026-03-23.csv,positive,up,above,up,39.09999999999127,55.09999999999127,151.79999999998836,571.6999999999971,92.39999999999418,11.0,92.39999999999418,11.0,151.89999999999418,11.0,685.8999999999942,11.0,92.39999999999418,11.0,92.39999999999418,11.0,151.89999999999418,11.0,685.8999999999942,11.0,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,31.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False
2026-03-23 04:06:00,2026-03-23,68091.2,68128.4,68080.2,68105.9,51.614,88.016,68106.12,2026-03-23.csv,positive,up,below,up,45.40000000000873,21.20000000001164,171.3000000000029,564.6000000000058,77.60000000000582,25.79999999998836,77.60000000000582,25.79999999998836,171.3000000000029,25.79999999998836,671.1000000000058,25.79999999998836,77.60000000000582,25.79999999998836,77.60000000000582,25.79999999998836,171.3000000000029,25.79999999998836,671.1000000000058,25.79999999998836,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,30.0,,False,False,False,True,False,30.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False
2026-03-23 04:07:00,2026-03-23,68105.9,68183.5,68100.0,68177.0,-20.077999999999996,130.48,68150.14,2026-03-23.csv,negative,up,above,up,-24.30000000000291,0.0,142.8000000000029,545.8000000000029,3.1999999999970896,96.89999999999418,5.100000000005821,96.89999999999418,143.0,96.89999999999418,600.0,96.89999999999418,3.1999999999970896,96.89999999999418,5.100000000005821,96.89999999999418,143.0,96.89999999999418,600.0,96.89999999999418,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,29.0,1.0,False,True,True,True,True,29.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,45.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,54.0,,False,False,False
2026-03-23 04:08:00,2026-03-23,68176.9,68180.2,68080.1,68096.2,-61.72599999999999,126.438,68128.21,2026-03-23.csv,negative,down,below,down,56.5,86.80000000000291,210.40000000000873,570.1999999999971,76.19999999999709,13.19999999999709,90.80000000000291,13.19999999999709,246.90000000000873,13.19999999999709,680.8000000000029,13.19999999999709,13.19999999999709,76.19999999999709,13.19999999999709,90.80000000000291,13.19999999999709,246.90000000000873,13.19999999999709,680.8000000000029,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,28.0,,False,False,False,True,False,28.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,47.0,,False,False,False
2026-03-23 04:09:00,2026-03-23,68096.3,68114.3,68083.0,68113.7,-37.833000000000006,66.219,68096.88,2026-03-23.csv,negative,up,above,up,33.30000000000291,24.40000000000873,209.90000000000873,500.6000000000058,58.69999999999709,10.0,74.30000000000291,30.69999999999709,229.40000000000873,30.69999999999709,663.3000000000029,30.69999999999709,58.69999999999709,10.0,74.30000000000291,30.69999999999709,229.40000000000873,30.69999999999709,663.3000000000029,30.69999999999709,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,28.0,,False,False,False,True,False,28.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False
2026-03-23 04:10:00,2026-03-23,68113.8,68147.9,68103.7,68130.2,1.6150000000000002,25.731,68122.04,2026-03-23.csv,positive,up,above,up,10.0,0.19999999999708962,196.10000000000582,540.9000000000087,42.19999999999709,15.19999999999709,57.80000000000291,47.19999999999709,212.90000000000873,47.19999999999709,646.8000000000029,47.19999999999709,42.19999999999709,15.19999999999709,57.80000000000291,47.19999999999709,212.90000000000873,47.19999999999709,646.8000000000029,47.19999999999709,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,False,20.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,27.0,,False,False,False,True,False,27.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,45.0,,False,False,False
2026-03-23 04:11:00,2026-03-23,68130.2,68172.4,68130.2,68151.3,0.9730000000000025,43.297,68156.4,2026-03-23.csv,positive,up,below,up,-27.60000000000582,-24.10000000000582,139.6999999999971,506.8000000000029,2.1999999999970896,49.30000000000291,36.69999999999709,68.30000000000291,192.39999999999418,68.30000000000291,625.6999999999971,68.30000000000291,2.1999999999970896,49.30000000000291,36.69999999999709,68.30000000000291,192.39999999999418,68.30000000000291,625.6999999999971,68.30000000000291,False,False,,,False,False,False,False,True,,8.0,False,False,False,True,True,20.0,8.0,False,True,True,True,True,20.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,27.0,,False,False,False,True,False,27.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,47.0,,False,False,False
2026-03-23 04:12:00,2026-03-23,68151.3,68153.5,68130.0,68152.7,-7.971000000000001,19.905,68144.9,2026-03-23.csv,negative,up,above,up,26.10000000000582,20.69999999999709,133.40000000000873,507.1999999999971,26.10000000000582,50.69999999999709,35.30000000000291,69.69999999999709,191.0,69.69999999999709,624.3000000000029,69.69999999999709,26.10000000000582,50.69999999999709,35.30000000000291,69.69999999999709,191.0,69.69999999999709,624.3000000000029,69.69999999999709,False,False,,,False,False,False,False,True,,7.0,False,False,False,True,True,19.0,7.0,False,True,True,True,True,19.0,7.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,26.0,,False,False,False,True,False,26.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False
